symbol,fundingTime,fundingRate,markPrice,rateType
LSKUSDT,2025-07-17 20:00:00.000,-0.00033601,0.45460734,Regular
LSKUSDT,2025-07-18 00:00:00.004,-0.00028034,0.46400000,Regular
LSKUSDT,2025-07-18 04:00:00.000,5e-05,0.46880288,Regular
LSKUSDT,2025-07-18 08:00:00.000,5e-05,0.47087175,Regular
LSKUSDT,2025-07-18 12:00:00.000,8.806e-05,0.47239949,Regular
LSKUSDT,2025-07-18 16:00:00.000,5e-05,0.46390000,Regular
LSKUSDT,2025-07-18 20:00:00.010,5e-05,0.46257774,Regular
LSKUSDT,2025-07-19 00:00:00.009,5e-05,0.46169150,Regular
LSKUSDT,2025-07-19 04:00:00.000,5e-05,0.46575945,Regular
LSKUSDT,2025-07-19 08:00:00.000,5e-05,0.46130000,Regular
LSKUSDT,2025-07-19 12:00:00.000,5e-05,0.45850000,Regular
LSKUSDT,2025-07-19 16:00:00.002,5e-05,0.45340000,Regular
LSKUSDT,2025-07-19 20:00:00.002,5e-05,0.46468452,Regular
LSKUSDT,2025-07-20 00:00:00.000,5e-05,0.46680000,Regular
LSKUSDT,2025-07-20 04:00:00.007,5e-05,0.47918290,Regular
LSKUSDT,2025-07-20 08:00:00.000,5e-05,0.48645190,Regular
LSKUSDT,2025-07-20 12:00:00.003,5e-05,0.48508096,Regular
LSKUSDT,2025-07-20 16:00:00.000,5e-05,0.49309812,Regular
LSKUSDT,2025-07-20 20:00:00.013,5e-05,0.49712968,Regular
LSKUSDT,2025-07-21 00:00:00.001,5e-05,0.49254443,Regular
LSKUSDT,2025-07-21 04:00:00.001,5e-05,0.49940000,Regular
LSKUSDT,2025-07-21 08:00:00.000,5e-05,0.50370000,Regular
LSKUSDT,2025-07-21 12:00:00.001,5e-05,0.50149175,Regular
LSKUSDT,2025-07-21 16:00:00.001,5e-05,0.50090000,Regular
LSKUSDT,2025-07-21 20:00:00.003,5e-05,0.49432390,Regular
LSKUSDT,2025-07-22 00:00:00.000,5e-05,0.50156143,Regular
LSKUSDT,2025-07-22 04:00:00.001,5e-05,0.49046047,Regular
LSKUSDT,2025-07-22 08:00:00.010,5e-05,0.48465637,Regular
LSKUSDT,2025-07-22 12:00:00.001,5e-05,0.49408576,Regular
LSKUSDT,2025-07-22 16:00:00.007,5e-05,0.49170000,Regular
LSKUSDT,2025-07-22 20:00:00.001,5e-05,0.48910000,Regular
LSKUSDT,2025-07-23 00:00:00.000,5e-05,0.50251949,Regular
LSKUSDT,2025-07-23 04:00:00.010,5e-05,0.50880000,Regular
LSKUSDT,2025-07-23 08:00:00.004,5e-05,0.51141064,Regular
LSKUSDT,2025-07-23 12:00:00.002,5e-05,0.51634400,Regular
LSKUSDT,2025-07-23 16:00:00.002,5e-05,0.50820000,Regular
LSKUSDT,2025-07-23 20:00:00.005,5e-05,0.49697859,Regular
LSKUSDT,2025-07-24 00:00:00.000,5e-05,0.48906002,Regular
LSKUSDT,2025-07-24 04:00:00.001,5e-05,0.50360000,Regular
LSKUSDT,2025-07-24 08:00:00.001,5e-05,0.46562035,Regular
LSKUSDT,2025-07-24 12:00:00.000,5e-05,0.47740000,Regular
LSKUSDT,2025-07-24 16:00:00.000,5e-05,0.47593528,Regular
LSKUSDT,2025-07-24 20:00:00.001,5e-05,0.47560000,Regular
LSKUSDT,2025-07-25 00:00:00.000,5e-05,0.47095729,Regular
LSKUSDT,2025-07-25 04:00:00.001,5e-05,0.45230000,Regular
LSKUSDT,2025-07-25 08:00:00.000,5e-05,0.45410000,Regular
LSKUSDT,2025-07-25 12:00:00.000,5e-05,0.46430185,Regular
LSKUSDT,2025-07-25 16:00:00.000,5e-05,0.45370000,Regular
LSKUSDT,2025-07-25 20:00:00.000,5e-05,0.45832502,Regular
LSKUSDT,2025-07-26 00:00:00.001,5e-05,0.46820000,Regular
LSKUSDT,2025-07-26 04:00:00.001,5e-05,0.46916731,Regular
LSKUSDT,2025-07-26 08:00:00.005,5e-05,0.46610000,Regular
LSKUSDT,2025-07-26 12:00:00.004,5e-05,0.46634972,Regular
LSKUSDT,2025-07-26 16:00:00.001,5e-05,0.46695278,Regular
LSKUSDT,2025-07-26 20:00:00.000,5e-05,0.47104983,Regular
LSKUSDT,2025-07-27 00:00:00.001,5e-05,0.46509433,Regular
LSKUSDT,2025-07-27 04:00:00.000,5e-05,0.46810000,Regular
LSKUSDT,2025-07-27 08:00:00.000,5e-05,0.47457573,Regular
LSKUSDT,2025-07-27 12:00:00.000,5e-05,0.47897415,Regular
LSKUSDT,2025-07-27 16:00:00.008,5e-05,0.47988258,Regular
LSKUSDT,2025-07-27 20:00:00.002,5e-05,0.48442960,Regular
LSKUSDT,2025-07-28 00:00:00.005,5e-05,0.49011520,Regular
LSKUSDT,2025-07-28 04:00:00.001,5e-05,0.49186081,Regular
LSKUSDT,2025-07-28 08:00:00.000,5e-05,0.48890856,Regular
LSKUSDT,2025-07-28 12:00:00.000,5e-05,0.48962680,Regular
LSKUSDT,2025-07-28 16:00:00.000,5e-05,0.47191047,Regular
LSKUSDT,2025-07-28 20:00:00.005,5e-05,0.46498867,Regular
LSKUSDT,2025-07-29 00:00:00.001,5e-05,0.45755884,Regular
LSKUSDT,2025-07-29 04:00:00.001,5e-05,0.45155213,Regular
LSKUSDT,2025-07-29 08:00:00.000,5e-05,0.46170000,Regular
LSKUSDT,2025-07-29 12:00:00.001,5e-05,0.44975908,Regular
LSKUSDT,2025-07-29 16:00:00.000,5e-05,0.43790000,Regular
LSKUSDT,2025-07-29 20:00:00.000,5e-05,0.43401820,Regular
LSKUSDT,2025-07-30 00:00:00.011,5e-05,0.43975519,Regular
LSKUSDT,2025-07-30 04:00:00.000,5e-05,0.43886537,Regular
LSKUSDT,2025-07-30 08:00:00.000,5e-05,0.43598630,Regular
LSKUSDT,2025-07-30 12:00:00.003,5e-05,0.43093971,Regular
LSKUSDT,2025-07-30 16:00:00.008,1.781e-05,0.44225322,Regular
LSKUSDT,2025-07-30 20:00:00.000,5e-05,0.44320647,Regular
LSKUSDT,2025-07-31 00:00:00.000,5e-05,0.44428333,Regular
LSKUSDT,2025-07-31 04:00:00.010,5e-05,0.45329625,Regular
LSKUSDT,2025-07-31 08:00:00.009,5e-05,0.44902119,Regular
LSKUSDT,2025-07-31 12:00:00.003,5e-05,0.44590243,Regular
LSKUSDT,2025-07-31 16:00:00.000,5e-05,0.43740320,Regular
LSKUSDT,2025-07-31 20:00:00.000,5e-05,0.43340000,Regular
LSKUSDT,2025-08-01 00:00:00.001,-0.00012835,0.42170000,Regular
LSKUSDT,2025-08-01 04:00:00.000,-0.00016766,0.41987452,Regular
LSKUSDT,2025-08-01 08:00:00.003,-0.00020754,0.41520000,Regular
LSKUSDT,2025-08-01 12:00:00.001,5e-05,0.41414861,Regular
LSKUSDT,2025-08-01 16:00:00.000,5e-05,0.41520000,Regular
LSKUSDT,2025-08-01 20:00:00.004,5e-05,0.41098090,Regular
LSKUSDT,2025-08-02 00:00:00.004,5e-05,0.40380000,Regular
LSKUSDT,2025-08-02 04:00:00.000,5e-05,0.40825775,Regular
LSKUSDT,2025-08-02 08:00:00.000,5e-05,0.40655522,Regular
LSKUSDT,2025-08-02 12:00:00.005,5e-05,0.40280000,Regular
LSKUSDT,2025-08-02 16:00:00.000,5e-05,0.39538547,Regular
LSKUSDT,2025-08-02 20:00:00.001,5e-05,0.39041148,Regular
LSKUSDT,2025-08-03 00:00:00.000,5e-05,0.39510000,Regular
LSKUSDT,2025-08-03 04:00:00.000,5e-05,0.40089540,Regular
LSKUSDT,2025-08-03 08:00:00.000,5e-05,0.40115606,Regular
LSKUSDT,2025-08-03 12:00:00.001,5e-05,0.40488197,Regular
LSKUSDT,2025-08-03 16:00:00.003,5e-05,0.40568973,Regular
LSKUSDT,2025-08-03 20:00:00.002,5e-05,0.40630000,Regular
LSKUSDT,2025-08-04 00:00:00.004,5e-05,0.40480000,Regular
LSKUSDT,2025-08-04 04:00:00.000,5e-05,0.40998299,Regular
LSKUSDT,2025-08-04 08:00:00.000,5e-05,0.41170819,Regular
LSKUSDT,2025-08-04 12:00:00.006,1.242e-05,0.40920000,Regular
LSKUSDT,2025-08-04 16:00:00.002,5e-05,0.41665204,Regular
LSKUSDT,2025-08-04 20:00:00.007,5e-05,0.41462372,Regular
LSKUSDT,2025-08-05 00:00:00.000,5e-05,0.41901695,Regular
LSKUSDT,2025-08-05 04:00:00.000,5e-05,0.41160000,Regular
LSKUSDT,2025-08-05 08:00:00.000,5e-05,0.40736291,Regular
LSKUSDT,2025-08-05 12:00:00.004,5e-05,0.41869084,Regular
LSKUSDT,2025-08-05 16:00:00.000,5e-05,0.40226247,Regular
LSKUSDT,2025-08-05 20:00:00.003,5e-05,0.39815156,Regular
LSKUSDT,2025-08-06 00:00:00.005,5e-05,0.40200000,Regular
LSKUSDT,2025-08-06 04:00:00.000,-0.00010406,0.39104420,Regular
LSKUSDT,2025-08-06 08:00:00.000,5e-05,0.40166259,Regular
LSKUSDT,2025-08-06 12:00:00.000,5e-05,0.39866188,Regular
LSKUSDT,2025-08-06 16:00:00.000,5e-05,0.40623873,Regular
LSKUSDT,2025-08-06 20:00:00.000,5e-05,0.40517278,Regular
LSKUSDT,2025-08-07 00:00:00.003,5e-05,0.40496602,Regular
LSKUSDT,2025-08-07 04:00:00.004,5e-05,0.40300000,Regular
LSKUSDT,2025-08-07 08:00:00.002,5e-05,0.40590000,Regular
LSKUSDT,2025-08-07 12:00:00.001,5e-05,0.41470000,Regular
LSKUSDT,2025-08-07 16:00:00.002,5e-05,0.41130025,Regular
LSKUSDT,2025-08-07 20:00:00.001,5e-05,0.40997973,Regular
LSKUSDT,2025-08-08 00:00:00.002,5e-05,0.41704833,Regular
LSKUSDT,2025-08-08 04:00:00.010,5e-05,0.41799829,Regular
LSKUSDT,2025-08-08 08:00:00.004,5e-05,0.42076318,Regular
LSKUSDT,2025-08-08 12:00:00.003,5e-05,0.42086829,Regular
LSKUSDT,2025-08-08 16:00:00.000,5e-05,0.41954696,Regular
LSKUSDT,2025-08-08 20:00:00.004,5e-05,0.42849282,Regular
LSKUSDT,2025-08-09 00:00:00.005,5e-05,0.42756500,Regular
LSKUSDT,2025-08-09 04:00:00.015,5e-05,0.42954397,Regular
LSKUSDT,2025-08-09 08:00:00.000,5e-05,0.43614186,Regular
LSKUSDT,2025-08-09 12:00:00.003,5e-05,0.43826223,Regular
LSKUSDT,2025-08-09 16:00:00.007,5e-05,0.43669872,Regular
LSKUSDT,2025-08-09 20:00:00.000,5e-05,0.43800000,Regular
LSKUSDT,2025-08-10 00:00:00.003,5e-05,0.43604038,Regular
LSKUSDT,2025-08-10 04:00:00.006,5e-05,0.43883543,Regular
LSKUSDT,2025-08-10 08:00:00.005,5e-05,0.42716643,Regular
LSKUSDT,2025-08-10 12:00:00.006,5e-05,0.42551340,Regular
LSKUSDT,2025-08-10 16:00:00.002,5e-05,0.43328737,Regular
LSKUSDT,2025-08-10 20:00:00.000,5e-05,0.43952937,Regular
LSKUSDT,2025-08-11 00:00:00.000,5e-05,0.43627373,Regular
LSKUSDT,2025-08-11 04:00:00.000,5e-05,0.44200000,Regular
LSKUSDT,2025-08-11 08:00:00.000,5e-05,0.43954490,Regular
LSKUSDT,2025-08-11 12:00:00.000,5e-05,0.42562004,Regular
LSKUSDT,2025-08-11 16:00:00.000,5e-05,0.43284576,Regular
LSKUSDT,2025-08-11 20:00:00.000,5e-05,0.43228951,Regular
LSKUSDT,2025-08-12 00:00:00.000,5e-05,0.41863428,Regular
LSKUSDT,2025-08-12 04:00:00.001,5e-05,0.41840000,Regular
LSKUSDT,2025-08-12 08:00:00.001,5e-05,0.42074931,Regular
LSKUSDT,2025-08-12 12:00:00.000,5e-05,0.41602081,Regular
LSKUSDT,2025-08-12 16:00:00.005,5e-05,0.43590000,Regular
LSKUSDT,2025-08-12 20:00:00.000,5e-05,0.44020000,Regular
LSKUSDT,2025-08-13 00:00:00.000,5e-05,0.44256411,Regular
LSKUSDT,2025-08-13 04:00:00.000,5e-05,0.44360749,Regular
LSKUSDT,2025-08-13 08:00:00.002,5e-05,0.44100000,Regular
LSKUSDT,2025-08-13 12:00:00.000,5e-05,0.44569840,Regular
LSKUSDT,2025-08-13 16:00:00.006,5e-05,0.44230000,Regular
LSKUSDT,2025-08-13 20:00:00.001,5e-05,0.44260000,Regular
LSKUSDT,2025-08-14 00:00:00.002,5e-05,0.44510000,Regular
LSKUSDT,2025-08-14 04:00:00.009,5e-05,0.44371553,Regular
LSKUSDT,2025-08-14 08:00:00.003,5e-05,0.43340000,Regular
LSKUSDT,2025-08-14 12:00:00.001,5e-05,0.42590000,Regular
LSKUSDT,2025-08-14 16:00:00.000,-0.00014418,0.40918950,Regular
LSKUSDT,2025-08-14 20:00:00.002,-2.085e-05,0.40258671,Regular
LSKUSDT,2025-08-15 00:00:00.000,5e-05,0.40476420,Regular
LSKUSDT,2025-08-15 04:00:00.000,5e-05,0.41336309,Regular
LSKUSDT,2025-08-15 08:00:00.000,5e-05,0.41353847,Regular
LSKUSDT,2025-08-15 12:00:00.001,5e-05,0.41320000,Regular
LSKUSDT,2025-08-15 16:00:00.000,5e-05,0.39679364,Regular
LSKUSDT,2025-08-15 20:00:00.007,5e-05,0.39953383,Regular
LSKUSDT,2025-08-16 00:00:00.004,5e-05,0.40700376,Regular
LSKUSDT,2025-08-16 04:00:00.000,5e-05,0.40530810,Regular
LSKUSDT,2025-08-16 08:00:00.000,5e-05,0.40680377,Regular
LSKUSDT,2025-08-16 12:00:00.004,2.17e-05,0.40347454,Regular
LSKUSDT,2025-08-16 16:00:00.002,5e-05,0.41280000,Regular
LSKUSDT,2025-08-16 20:00:00.006,5e-05,0.40870000,Regular
LSKUSDT,2025-08-17 00:00:00.000,5e-05,0.40990000,Regular
LSKUSDT,2025-08-17 04:00:00.000,5e-05,0.41300158,Regular
LSKUSDT,2025-08-17 08:00:00.001,5e-05,0.41550000,Regular
LSKUSDT,2025-08-17 12:00:00.002,5e-05,0.41688569,Regular
LSKUSDT,2025-08-17 16:00:00.007,5e-05,0.42133854,Regular
LSKUSDT,2025-08-17 20:00:00.001,5e-05,0.41000000,Regular
LSKUSDT,2025-08-18 00:00:00.000,5e-05,0.41014718,Regular
LSKUSDT,2025-08-18 04:00:00.010,5e-05,0.38922747,Regular
LSKUSDT,2025-08-18 08:00:00.001,5e-05,0.38211891,Regular
LSKUSDT,2025-08-18 12:00:00.002,5e-05,0.38760000,Regular
LSKUSDT,2025-08-18 16:00:00.002,-0.00011431,0.39222702,Regular
LSKUSDT,2025-08-18 20:00:00.007,5e-05,0.39479389,Regular
LSKUSDT,2025-08-19 00:00:00.000,5e-05,0.39480000,Regular
LSKUSDT,2025-08-19 04:00:00.000,5e-05,0.38682251,Regular
LSKUSDT,2025-08-19 08:00:00.001,5e-05,0.38736114,Regular
LSKUSDT,2025-08-19 12:00:00.001,5e-05,0.39630000,Regular
LSKUSDT,2025-08-19 16:00:00.000,5e-05,0.38602747,Regular
LSKUSDT,2025-08-19 20:00:00.000,5e-05,0.38032733,Regular
LSKUSDT,2025-08-20 00:00:00.000,-6.022e-05,0.37510000,Regular
LSKUSDT,2025-08-20 04:00:00.000,5e-05,0.37781726,Regular
LSKUSDT,2025-08-20 08:00:00.000,2.536e-05,0.37807090,Regular
LSKUSDT,2025-08-20 12:00:00.002,5e-05,0.37861608,Regular
LSKUSDT,2025-08-20 16:00:00.000,5e-05,0.38290000,Regular
LSKUSDT,2025-08-20 20:00:00.001,5e-05,0.38846456,Regular
LSKUSDT,2025-08-21 00:00:00.006,2.437e-05,0.38766250,Regular
LSKUSDT,2025-08-21 04:00:00.003,5e-05,0.38500000,Regular
LSKUSDT,2025-08-21 08:00:00.000,3.269e-05,0.38333594,Regular
LSKUSDT,2025-08-21 12:00:00.009,-2.907e-05,0.37920000,Regular
LSKUSDT,2025-08-21 16:00:00.003,4.926e-05,0.37585654,Regular
LSKUSDT,2025-08-21 20:00:00.000,-2.087e-05,0.37720165,Regular
LSKUSDT,2025-08-22 00:00:00.010,5e-05,0.37830386,Regular
LSKUSDT,2025-08-22 04:00:00.003,5e-05,0.37742783,Regular
LSKUSDT,2025-08-22 08:00:00.007,5e-05,0.38110454,Regular
LSKUSDT,2025-08-22 12:00:00.001,5e-05,0.37400024,Regular
LSKUSDT,2025-08-22 16:00:00.001,5e-05,0.39650000,Regular
LSKUSDT,2025-08-22 20:00:00.004,5e-05,0.40860342,Regular
LSKUSDT,2025-08-23 00:00:00.004,5e-05,0.41125850,Regular
LSKUSDT,2025-08-23 04:00:00.000,5e-05,0.40574358,Regular
LSKUSDT,2025-08-23 08:00:00.006,5e-05,0.40983559,Regular
LSKUSDT,2025-08-23 12:00:00.000,5e-05,0.40506314,Regular
LSKUSDT,2025-08-23 16:00:00.000,5e-05,0.40130671,Regular
LSKUSDT,2025-08-23 20:00:00.005,7.552e-05,0.40210000,Regular
LSKUSDT,2025-08-24 00:00:00.001,5e-05,0.40170849,Regular
LSKUSDT,2025-08-24 04:00:00.000,5e-05,0.39780000,Regular
LSKUSDT,2025-08-24 08:00:00.002,5e-05,0.39326112,Regular
LSKUSDT,2025-08-24 12:00:00.003,5e-05,0.39084119,Regular
LSKUSDT,2025-08-24 16:00:00.001,5e-05,0.38898646,Regular
LSKUSDT,2025-08-24 20:00:00.008,5e-05,0.39557091,Regular
LSKUSDT,2025-08-25 00:00:00.000,5e-05,0.39178211,Regular
LSKUSDT,2025-08-25 04:00:00.001,5e-05,0.39508610,Regular
LSKUSDT,2025-08-25 08:00:00.002,5e-05,0.38022302,Regular
LSKUSDT,2025-08-25 12:00:00.000,5e-05,0.38945830,Regular
LSKUSDT,2025-08-25 16:00:00.002,5e-05,0.38990750,Regular
LSKUSDT,2025-08-25 20:00:00.003,5e-05,0.37560000,Regular
LSKUSDT,2025-08-26 00:00:00.000,5e-05,0.37032207,Regular
LSKUSDT,2025-08-26 04:00:00.007,5e-05,0.37400000,Regular
LSKUSDT,2025-08-26 08:00:00.000,5e-05,0.37430000,Regular
LSKUSDT,2025-08-26 12:00:00.001,5e-05,0.37495023,Regular
LSKUSDT,2025-08-26 16:00:00.000,5e-05,0.37716180,Regular
LSKUSDT,2025-08-26 20:00:00.000,5e-05,0.38342199,Regular
LSKUSDT,2025-08-27 00:00:00.003,5e-05,0.38250000,Regular
LSKUSDT,2025-08-27 04:00:00.000,5e-05,0.38357310,Regular
LSKUSDT,2025-08-27 08:00:00.000,5e-05,0.38085432,Regular
LSKUSDT,2025-08-27 12:00:00.003,5e-05,0.38424805,Regular
LSKUSDT,2025-08-27 16:00:00.009,5e-05,0.38540000,Regular
LSKUSDT,2025-08-27 20:00:00.001,5e-05,0.38377876,Regular
LSKUSDT,2025-08-28 00:00:00.000,5e-05,0.38170070,Regular
LSKUSDT,2025-08-28 04:00:00.000,5e-05,0.38542010,Regular
LSKUSDT,2025-08-28 08:00:00.005,5e-05,0.38668511,Regular
LSKUSDT,2025-08-28 12:00:00.000,5e-05,0.38746500,Regular
LSKUSDT,2025-08-28 16:00:00.004,5e-05,0.38950000,Regular
LSKUSDT,2025-08-28 20:00:00.003,5e-05,0.38363401,Regular
LSKUSDT,2025-08-29 00:00:00.000,5e-05,0.39465610,Regular
LSKUSDT,2025-08-29 04:00:00.008,5e-05,0.39032003,Regular
LSKUSDT,2025-08-29 08:00:00.000,5e-05,0.37640000,Regular
LSKUSDT,2025-08-29 12:00:00.010,5e-05,0.37677543,Regular
LSKUSDT,2025-08-29 16:00:00.005,5e-05,0.37280000,Regular
LSKUSDT,2025-08-29 20:00:00.000,5e-05,0.37129624,Regular
LSKUSDT,2025-08-30 00:00:00.000,5e-05,0.37300000,Regular
LSKUSDT,2025-08-30 04:00:00.000,5e-05,0.37737021,Regular
LSKUSDT,2025-08-30 08:00:00.002,5e-05,0.37881271,Regular
LSKUSDT,2025-08-30 12:00:00.006,5e-05,0.37838693,Regular
LSKUSDT,2025-08-30 16:00:00.003,5e-05,0.37669434,Regular
LSKUSDT,2025-08-30 20:00:00.000,5e-05,0.37470457,Regular
LSKUSDT,2025-08-31 00:00:00.016,5e-05,0.37615092,Regular
LSKUSDT,2025-08-31 04:00:00.000,5e-05,0.38530000,Regular
LSKUSDT,2025-08-31 08:00:00.000,5e-05,0.38050000,Regular
LSKUSDT,2025-08-31 12:00:00.003,5e-05,0.37770000,Regular
LSKUSDT,2025-08-31 16:00:00.001,5e-05,0.37767206,Regular
LSKUSDT,2025-08-31 20:00:00.000,5e-05,0.37660000,Regular
LSKUSDT,2025-09-01 00:00:00.000,5e-05,0.36980000,Regular
LSKUSDT,2025-09-01 04:00:00.005,5e-05,0.36547612,Regular
LSKUSDT,2025-09-01 08:00:00.000,5e-05,0.37281910,Regular
LSKUSDT,2025-09-01 12:00:00.014,5e-05,0.36800000,Regular
LSKUSDT,2025-09-01 16:00:00.001,5e-05,0.36540072,Regular
LSKUSDT,2025-09-01 20:00:00.008,5e-05,0.36849599,Regular
LSKUSDT,2025-09-02 00:00:00.000,5e-05,0.36540000,Regular
LSKUSDT,2025-09-02 04:00:00.009,5e-05,0.37085955,Regular
LSKUSDT,2025-09-02 08:00:00.005,5e-05,0.36862178,Regular
LSKUSDT,2025-09-02 12:00:00.003,5e-05,0.36810000,Regular
LSKUSDT,2025-09-02 16:00:00.007,5e-05,0.36427487,Regular
LSKUSDT,2025-09-02 20:00:00.001,5e-05,0.36615394,Regular
LSKUSDT,2025-09-03 00:00:00.006,5e-05,0.37131427,Regular
LSKUSDT,2025-09-03 04:00:00.003,5e-05,0.37152293,Regular
LSKUSDT,2025-09-03 08:00:00.002,5e-05,0.36928072,Regular
LSKUSDT,2025-09-03 12:00:00.000,5e-05,0.37179908,Regular
LSKUSDT,2025-09-03 16:00:00.002,5e-05,0.37650000,Regular
LSKUSDT,2025-09-03 20:00:00.006,5e-05,0.37400000,Regular
LSKUSDT,2025-09-04 00:00:00.002,5e-05,0.37140305,Regular
LSKUSDT,2025-09-04 04:00:00.000,5e-05,0.36460000,Regular
LSKUSDT,2025-09-04 08:00:00.000,5e-05,0.36260000,Regular
LSKUSDT,2025-09-04 12:00:00.002,5e-05,0.36152684,Regular
LSKUSDT,2025-09-04 16:00:00.000,5e-05,0.35842482,Regular
LSKUSDT,2025-09-04 20:00:00.000,5e-05,0.35580000,Regular
LSKUSDT,2025-09-05 00:00:00.001,5e-05,0.35895140,Regular
LSKUSDT,2025-09-05 04:00:00.000,5e-05,0.36334545,Regular
LSKUSDT,2025-09-05 08:00:00.006,5e-05,0.36684922,Regular
LSKUSDT,2025-09-05 12:00:00.001,5e-05,0.36590000,Regular
LSKUSDT,2025-09-05 16:00:00.000,5e-05,0.36130000,Regular
LSKUSDT,2025-09-05 20:00:00.000,5e-05,0.36276562,Regular
LSKUSDT,2025-09-06 00:00:00.000,5e-05,0.36360000,Regular
LSKUSDT,2025-09-06 04:00:00.000,5e-05,0.36279089,Regular
LSKUSDT,2025-09-06 08:00:00.005,-6.806e-05,0.35910000,Regular
LSKUSDT,2025-09-06 12:00:00.000,-0.00020692,0.35948333,Regular
LSKUSDT,2025-09-06 16:00:00.000,-4.267e-05,0.35730000,Regular
LSKUSDT,2025-09-06 20:00:00.001,5e-05,0.35690000,Regular
LSKUSDT,2025-09-07 00:00:00.000,5e-05,0.35970000,Regular
LSKUSDT,2025-09-07 04:00:00.008,-1.1e-07,0.36360000,Regular
LSKUSDT,2025-09-07 08:00:00.000,1.626e-05,0.36239643,Regular
LSKUSDT,2025-09-07 12:00:00.000,-9.504e-05,0.36422394,Regular
LSKUSDT,2025-09-07 16:00:00.000,4.21e-05,0.36250000,Regular
LSKUSDT,2025-09-07 20:00:00.003,5e-05,0.35949795,Regular
LSKUSDT,2025-09-08 00:00:00.007,5e-05,0.36176229,Regular
LSKUSDT,2025-09-08 04:00:00.008,5e-05,0.36350000,Regular
LSKUSDT,2025-09-08 08:00:00.000,5e-05,0.36271307,Regular
LSKUSDT,2025-09-08 12:00:00.005,5e-05,0.36650000,Regular
LSKUSDT,2025-09-08 16:00:00.000,5e-05,0.37020000,Regular
LSKUSDT,2025-09-08 20:00:00.001,5e-05,0.36823320,Regular
LSKUSDT,2025-09-09 00:00:00.000,5e-05,0.36804956,Regular
LSKUSDT,2025-09-09 04:00:00.000,5e-05,0.37086445,Regular
LSKUSDT,2025-09-09 08:00:00.000,5e-05,0.37900000,Regular
LSKUSDT,2025-09-09 12:00:00.004,5e-05,0.37750000,Regular
LSKUSDT,2025-09-09 16:00:00.000,5e-05,0.36890000,Regular
LSKUSDT,2025-09-09 20:00:00.000,5e-05,0.37003685,Regular
LSKUSDT,2025-09-10 00:00:00.000,5e-05,0.37283596,Regular
LSKUSDT,2025-09-10 04:00:00.001,5e-05,0.37439830,Regular
LSKUSDT,2025-09-10 08:00:00.002,5e-05,0.37559664,Regular
LSKUSDT,2025-09-10 12:00:00.004,5e-05,0.37630000,Regular
LSKUSDT,2025-09-10 16:00:00.000,5e-05,0.37928461,Regular
LSKUSDT,2025-09-10 20:00:00.007,5e-05,0.37340728,Regular
LSKUSDT,2025-09-11 00:00:00.000,5e-05,0.37650000,Regular
LSKUSDT,2025-09-11 04:00:00.003,5e-05,0.37860000,Regular
LSKUSDT,2025-09-11 08:00:00.000,5e-05,0.37961218,Regular
LSKUSDT,2025-09-11 12:00:00.005,-0.00016434,0.37456610,Regular
LSKUSDT,2025-09-11 16:00:00.001,5e-05,0.37130000,Regular
LSKUSDT,2025-09-11 20:00:00.001,5e-05,0.37299971,Regular
LSKUSDT,2025-09-12 00:00:00.002,5e-05,0.37397500,Regular
LSKUSDT,2025-09-12 04:00:00.004,5e-05,0.37541744,Regular
LSKUSDT,2025-09-12 08:00:00.001,5e-05,0.37759804,Regular
LSKUSDT,2025-09-12 12:00:00.001,5e-05,0.37449220,Regular
LSKUSDT,2025-09-12 16:00:00.005,5e-05,0.37606775,Regular
LSKUSDT,2025-09-12 20:00:00.000,5e-05,0.38280000,Regular
LSKUSDT,2025-09-13 00:00:00.005,5e-05,0.38376886,Regular
LSKUSDT,2025-09-13 04:00:00.002,5e-05,0.38541988,Regular
LSKUSDT,2025-09-13 08:00:00.002,5e-05,0.38484507,Regular
LSKUSDT,2025-09-13 12:00:00.005,5e-05,0.38761102,Regular
LSKUSDT,2025-09-13 16:00:00.000,5e-05,0.38489576,Regular
LSKUSDT,2025-09-13 20:00:00.001,5e-05,0.38560000,Regular
LSKUSDT,2025-09-14 00:00:00.006,5e-05,0.38910927,Regular
LSKUSDT,2025-09-14 04:00:00.001,-0.00023371,0.38830000,Regular
LSKUSDT,2025-09-14 08:00:00.000,-0.00020167,0.38750000,Regular
LSKUSDT,2025-09-14 12:00:00.004,-0.00043445,0.38086701,Regular
LSKUSDT,2025-09-14 16:00:00.001,-7.413e-05,0.37590000,Regular
LSKUSDT,2025-09-14 20:00:00.000,5e-05,0.37710000,Regular
LSKUSDT,2025-09-15 00:00:00.006,-0.0001329,0.37504033,Regular
LSKUSDT,2025-09-15 04:00:00.000,5e-05,0.37834418,Regular
LSKUSDT,2025-09-15 08:00:00.002,5e-05,0.36980000,Regular
LSKUSDT,2025-09-15 12:00:00.003,-0.00023481,0.36442477,Regular
LSKUSDT,2025-09-15 16:00:00.001,-7.137e-05,0.35820000,Regular
LSKUSDT,2025-09-15 20:00:00.001,5e-05,0.35213413,Regular
LSKUSDT,2025-09-16 00:00:00.001,5e-05,0.35637261,Regular
LSKUSDT,2025-09-16 04:00:00.000,5e-05,0.35408341,Regular
LSKUSDT,2025-09-16 08:00:00.000,5e-05,0.35463769,Regular
LSKUSDT,2025-09-16 12:00:00.002,5e-05,0.35299549,Regular
