symbol,fundingTime,fundingRate,markPrice,rateType
ZECUSDT,2025-04-12 16:00:00.000,-0.00444775,37.12222414,Regular
ZECUSDT,2025-04-13 00:00:00.000,-0.00326117,37.16000000,Regular
ZECUSDT,2025-04-13 08:00:00.000,-0.01328594,38.64000000,Regular
ZECUSDT,2025-04-13 16:00:00.000,-0.00445015,36.22555641,Regular
ZECUSDT,2025-04-14 00:00:00.000,-0.00237033,34.91000000,Regular
ZECUSDT,2025-04-14 08:00:00.000,-0.00279484,33.66936167,Regular
ZECUSDT,2025-04-14 16:00:00.000,-0.00078932,31.97000000,Regular
ZECUSDT,2025-04-15 00:00:00.000,0.0001,31.19000000,Regular
ZECUSDT,2025-04-15 08:00:00.000,0.0001,31.20166667,Regular
ZECUSDT,2025-04-15 16:00:00.001,0.0001,30.92000000,Regular
ZECUSDT,2025-04-16 00:00:00.000,0.0001,30.79088911,Regular
ZECUSDT,2025-04-16 08:00:00.000,0.0001,31.42141988,Regular
ZECUSDT,2025-04-16 16:00:00.000,0.0001,31.18000000,Regular
ZECUSDT,2025-04-17 00:00:00.001,0.0001,31.07843137,Regular
ZECUSDT,2025-04-17 08:00:00.000,0.0001,31.11000000,Regular
ZECUSDT,2025-04-17 16:00:00.001,0.0001,30.83000000,Regular
ZECUSDT,2025-04-18 00:00:00.000,0.0001,30.72293464,Regular
ZECUSDT,2025-04-18 08:00:00.000,0.0001,30.10000000,Regular
ZECUSDT,2025-04-18 16:00:00.000,0.0001,30.88000000,Regular
ZECUSDT,2025-04-19 00:00:00.000,0.0001,30.85072008,Regular
ZECUSDT,2025-04-19 08:00:00.000,0.0001,31.38323529,Regular
ZECUSDT,2025-04-19 16:00:00.000,0.0001,31.20225490,Regular
ZECUSDT,2025-04-20 00:00:00.000,0.0001,31.66813725,Regular
ZECUSDT,2025-04-20 08:00:00.000,0.0001,31.63264706,Regular
ZECUSDT,2025-04-20 16:00:00.000,0.0001,30.50450980,Regular
ZECUSDT,2025-04-21 00:00:00.000,0.0001,30.95547059,Regular
ZECUSDT,2025-04-21 08:00:00.005,0.0001,31.84939216,Regular
ZECUSDT,2025-04-21 16:00:00.003,0.0001,31.84229085,Regular
ZECUSDT,2025-04-22 00:00:00.008,0.0001,31.18000000,Regular
ZECUSDT,2025-04-22 08:00:00.000,0.0001,31.19000000,Regular
ZECUSDT,2025-04-22 16:00:00.000,0.0001,31.89760458,Regular
ZECUSDT,2025-04-23 00:00:00.000,0.0001,32.99681373,Regular
ZECUSDT,2025-04-23 08:00:00.002,0.0001,33.35043611,Regular
ZECUSDT,2025-04-23 16:00:00.000,0.0001,33.94242810,Regular
ZECUSDT,2025-04-24 00:00:00.000,0.0001,34.23673529,Regular
ZECUSDT,2025-04-24 08:00:00.001,0.0001,32.82469281,Regular
ZECUSDT,2025-04-24 16:00:00.001,0.0001,34.01000000,Regular
ZECUSDT,2025-04-25 00:00:00.007,0.0001,34.27409804,Regular
ZECUSDT,2025-04-25 08:00:00.002,0.0001,34.35254902,Regular
ZECUSDT,2025-04-25 16:00:00.003,0.0001,34.38000000,Regular
ZECUSDT,2025-04-26 00:00:00.002,0.0001,34.16911765,Regular
ZECUSDT,2025-04-26 08:00:00.000,0.0001,33.92404902,Regular
ZECUSDT,2025-04-26 16:00:00.002,0.0001,33.67461765,Regular
ZECUSDT,2025-04-27 00:00:00.001,0.0001,33.43666667,Regular
ZECUSDT,2025-04-27 08:00:00.000,0.0001,33.03000000,Regular
ZECUSDT,2025-04-27 16:00:00.000,0.0001,32.84805556,Regular
ZECUSDT,2025-04-28 00:00:00.001,0.0001,32.51000000,Regular
ZECUSDT,2025-04-28 08:00:00.003,-0.00010261,37.61858824,Regular
ZECUSDT,2025-04-28 16:00:00.005,0.0001,36.12602614,Regular
ZECUSDT,2025-04-29 00:00:00.000,0.0001,35.61666667,Regular
ZECUSDT,2025-04-29 08:00:00.000,0.0001,36.17000000,Regular
ZECUSDT,2025-04-29 16:00:00.010,0.0001,36.01000000,Regular
ZECUSDT,2025-04-30 00:00:00.001,0.0001,34.56500000,Regular
ZECUSDT,2025-04-30 08:00:00.000,0.0001,34.57000000,Regular
ZECUSDT,2025-04-30 16:00:00.003,0.0001,35.60000000,Regular
ZECUSDT,2025-05-01 00:00:00.000,0.0001,36.02437255,Regular
ZECUSDT,2025-05-01 08:00:00.000,0.0001,35.67788889,Regular
ZECUSDT,2025-05-01 16:00:00.001,0.0001,35.32000000,Regular
ZECUSDT,2025-05-02 00:00:00.000,0.0001,37.41715686,Regular
ZECUSDT,2025-05-02 08:00:00.000,0.0001,36.60985621,Regular
ZECUSDT,2025-05-02 16:00:00.003,0.0001,36.47583007,Regular
ZECUSDT,2025-05-03 00:00:00.000,0.0001,36.22785666,Regular
ZECUSDT,2025-05-03 08:00:00.000,0.0001,35.99922222,Regular
ZECUSDT,2025-05-03 16:00:00.000,0.0001,35.78409804,Regular
ZECUSDT,2025-05-04 00:00:00.001,0.0001,35.79244444,Regular
ZECUSDT,2025-05-04 08:00:00.001,8.63e-06,35.02822222,Regular
ZECUSDT,2025-05-04 16:00:00.002,-1.362e-05,34.89966993,Regular
ZECUSDT,2025-05-05 00:00:00.000,0.0001,35.59000000,Regular
ZECUSDT,2025-05-05 08:00:00.000,0.0001,36.09950980,Regular
ZECUSDT,2025-05-05 16:00:00.006,-3.149e-05,36.61749510,Regular
ZECUSDT,2025-05-06 00:00:00.002,3.342e-05,36.52468627,Regular
ZECUSDT,2025-05-06 08:00:00.005,5.024e-05,35.95553268,Regular
ZECUSDT,2025-05-06 16:00:00.000,2.051e-05,35.69000000,Regular
ZECUSDT,2025-05-07 00:00:00.002,-4.723e-05,38.02367810,Regular
ZECUSDT,2025-05-07 08:00:00.000,0.0001,37.72890850,Regular
ZECUSDT,2025-05-07 16:00:00.006,-8.356e-05,38.26000000,Regular
ZECUSDT,2025-05-08 00:00:00.000,3.042e-05,40.47070261,Regular
ZECUSDT,2025-05-08 08:00:00.001,0.0001,40.27343137,Regular
ZECUSDT,2025-05-08 16:00:00.002,3.18e-06,40.97000000,Regular
ZECUSDT,2025-05-09 00:00:00.001,0.0001,41.99046895,Regular
ZECUSDT,2025-05-09 08:00:00.006,0.0001,42.17078431,Regular
ZECUSDT,2025-05-09 16:00:00.000,0.0001,41.81000000,Regular
ZECUSDT,2025-05-10 00:00:00.001,0.0001,41.89324510,Regular
ZECUSDT,2025-05-10 08:00:00.000,0.0001,42.73000000,Regular
ZECUSDT,2025-05-10 16:00:00.001,0.0001,41.04166993,Regular
ZECUSDT,2025-05-11 00:00:00.000,0.0001,43.57990196,Regular
ZECUSDT,2025-05-11 08:00:00.001,0.0001,41.65882353,Regular
ZECUSDT,2025-05-11 16:00:00.001,0.0001,41.87410784,Regular
ZECUSDT,2025-05-12 00:00:00.004,0.0001,45.23000000,Regular
ZECUSDT,2025-05-12 08:00:00.000,0.0001,44.55563399,Regular
ZECUSDT,2025-05-12 16:00:00.000,0.0001,43.03000000,Regular
ZECUSDT,2025-05-13 00:00:00.000,0.0001,44.48243464,Regular
ZECUSDT,2025-05-13 08:00:00.008,0.0001,42.82000000,Regular
ZECUSDT,2025-05-13 16:00:00.001,0.0001,42.34973529,Regular
ZECUSDT,2025-05-14 00:00:00.007,0.0001,43.50000000,Regular
ZECUSDT,2025-05-14 08:00:00.000,0.0001,43.05653922,Regular
ZECUSDT,2025-05-14 16:00:00.002,0.0001,41.52888235,Regular
ZECUSDT,2025-05-15 00:00:00.000,0.0001,41.97000000,Regular
ZECUSDT,2025-05-15 08:00:00.003,0.0001,39.93539216,Regular
ZECUSDT,2025-05-15 16:00:00.000,0.0001,41.58184641,Regular
ZECUSDT,2025-05-16 00:00:00.001,0.0001,41.78042320,Regular
ZECUSDT,2025-05-16 08:00:00.000,0.0001,41.86000000,Regular
ZECUSDT,2025-05-16 16:00:00.000,4.893e-05,41.23000000,Regular
ZECUSDT,2025-05-17 00:00:00.000,0.0001,40.34000000,Regular
ZECUSDT,2025-05-17 08:00:00.001,-3.814e-05,39.96000000,Regular
ZECUSDT,2025-05-17 16:00:00.004,-3.159e-05,40.82751797,Regular
ZECUSDT,2025-05-18 00:00:00.000,4.596e-05,40.41000000,Regular
ZECUSDT,2025-05-18 08:00:00.000,0.0001,40.73464772,Regular
ZECUSDT,2025-05-18 16:00:00.000,0.0001,42.00218627,Regular
ZECUSDT,2025-05-19 00:00:00.000,-5.406e-05,41.37525000,Regular
ZECUSDT,2025-05-19 08:00:00.006,-0.00016753,39.49000000,Regular
ZECUSDT,2025-05-19 16:00:00.010,-0.00016113,41.07970915,Regular
ZECUSDT,2025-05-20 00:00:00.000,0.0001,40.66400654,Regular
ZECUSDT,2025-05-20 08:00:00.002,0.0001,40.06000000,Regular
ZECUSDT,2025-05-20 16:00:00.000,-7.992e-05,39.96000000,Regular
ZECUSDT,2025-05-21 00:00:00.000,-0.00014899,41.15522549,Regular
ZECUSDT,2025-05-21 08:00:00.001,4.919e-05,41.25925980,Regular
ZECUSDT,2025-05-21 16:00:00.004,0.0001,41.66000000,Regular
ZECUSDT,2025-05-22 00:00:00.001,-8.573e-05,42.91235458,Regular
ZECUSDT,2025-05-22 08:00:00.000,0.0001,43.43000000,Regular
ZECUSDT,2025-05-22 16:00:00.002,0.0001,47.19083660,Regular
ZECUSDT,2025-05-23 00:00:00.006,0.0001,48.95000000,Regular
ZECUSDT,2025-05-23 08:00:00.000,0.0001,47.80284314,Regular
ZECUSDT,2025-05-23 16:00:00.007,0.0001,48.26695098,Regular
ZECUSDT,2025-05-24 00:00:00.010,0.0001,46.88040686,Regular
ZECUSDT,2025-05-24 08:00:00.000,0.0001,47.30212092,Regular
ZECUSDT,2025-05-24 16:00:00.003,0.0001,47.59069281,Regular
ZECUSDT,2025-05-25 00:00:00.004,2.026e-05,49.45000000,Regular
ZECUSDT,2025-05-25 08:00:00.000,0.0001,48.23941176,Regular
ZECUSDT,2025-05-25 16:00:00.000,-0.00014901,51.42258170,Regular
ZECUSDT,2025-05-26 00:00:00.000,-0.00016727,54.58000000,Regular
ZECUSDT,2025-05-26 08:00:00.000,0.0001,51.67975327,Regular
ZECUSDT,2025-05-26 16:00:00.002,-0.00017654,53.89334967,Regular
ZECUSDT,2025-05-27 00:00:00.003,0.0001,54.27000000,Regular
ZECUSDT,2025-05-27 08:00:00.001,0.0001,54.12184477,Regular
ZECUSDT,2025-05-27 16:00:00.005,4.056e-05,53.57447059,Regular
ZECUSDT,2025-05-28 00:00:00.002,-0.00021681,51.77000000,Regular
ZECUSDT,2025-05-28 08:00:00.003,-0.00025368,51.26426471,Regular
ZECUSDT,2025-05-28 16:00:00.002,-0.00024912,50.83111275,Regular
ZECUSDT,2025-05-29 00:00:00.000,-0.00030751,53.19000000,Regular
ZECUSDT,2025-05-29 08:00:00.006,-0.00045477,53.02012255,Regular
ZECUSDT,2025-05-29 16:00:00.000,-0.00018728,54.58000000,Regular
ZECUSDT,2025-05-30 00:00:00.003,-0.00020406,53.19392157,Regular
ZECUSDT,2025-05-30 08:00:00.003,-9.636e-05,51.72000000,Regular
ZECUSDT,2025-05-30 16:00:00.000,-0.00013393,50.60419076,Regular
ZECUSDT,2025-05-31 00:00:00.000,7.09e-05,47.30000000,Regular
ZECUSDT,2025-05-31 08:00:00.000,-0.00028178,46.84000000,Regular
ZECUSDT,2025-05-31 16:00:00.000,-0.00041289,47.09630229,Regular
ZECUSDT,2025-06-01 00:00:00.001,-0.00078477,50.06000000,Regular
ZECUSDT,2025-06-01 08:00:00.002,-0.00053712,50.25965686,Regular
ZECUSDT,2025-06-01 16:00:00.000,-0.00059504,50.55000000,Regular
ZECUSDT,2025-06-02 00:00:00.001,-0.00084492,53.04365686,Regular
ZECUSDT,2025-06-02 08:00:00.000,-0.00026265,53.32326144,Regular
ZECUSDT,2025-06-02 16:00:00.000,-6.925e-05,52.85000000,Regular
ZECUSDT,2025-06-03 00:00:00.000,-0.0001397,53.95000000,Regular
ZECUSDT,2025-06-03 08:00:00.000,-0.00033814,54.06000000,Regular
ZECUSDT,2025-06-03 16:00:00.001,-0.00040006,53.91000000,Regular
ZECUSDT,2025-06-04 00:00:00.000,-0.00027272,54.30250654,Regular
ZECUSDT,2025-06-04 08:00:00.000,-0.00028868,52.38852941,Regular
ZECUSDT,2025-06-04 16:00:00.000,-0.00011149,51.65882516,Regular
ZECUSDT,2025-06-05 00:00:00.016,6.632e-05,50.26615686,Regular
ZECUSDT,2025-06-05 08:00:00.000,-6.471e-05,50.05903431,Regular
ZECUSDT,2025-06-05 16:00:00.000,-0.00017448,50.11000000,Regular
ZECUSDT,2025-06-06 00:00:00.002,-0.00057509,47.49285294,Regular
ZECUSDT,2025-06-06 08:00:00.000,-0.00053328,48.17415686,Regular
ZECUSDT,2025-06-06 16:00:00.006,-0.00067044,49.04859641,Regular
ZECUSDT,2025-06-07 00:00:00.000,-0.0003587,48.03000000,Regular
ZECUSDT,2025-06-07 08:00:00.000,-2e-07,48.51155229,Regular
ZECUSDT,2025-06-07 16:00:00.002,-0.00040345,48.59239542,Regular
ZECUSDT,2025-06-08 00:00:00.000,-0.00085489,50.19911928,Regular
ZECUSDT,2025-06-08 08:00:00.000,-0.00051552,49.55997059,Regular
ZECUSDT,2025-06-08 16:00:00.000,-0.00053482,50.28830229,Regular
ZECUSDT,2025-06-09 00:00:00.000,-0.00039104,48.66500654,Regular
ZECUSDT,2025-06-09 08:00:00.001,-0.00031777,49.32000000,Regular
ZECUSDT,2025-06-09 16:00:00.001,-0.00053093,49.94907190,Regular
ZECUSDT,2025-06-10 00:00:00.000,-0.0001578,51.53590523,Regular
ZECUSDT,2025-06-10 08:00:00.001,-0.00057668,50.82000000,Regular
ZECUSDT,2025-06-10 16:00:00.003,-0.00023784,52.16006373,Regular
ZECUSDT,2025-06-11 00:00:00.000,-3.692e-05,51.80176144,Regular
ZECUSDT,2025-06-11 08:00:00.000,-0.00016625,50.88000000,Regular
ZECUSDT,2025-06-11 16:00:00.010,-0.00022237,51.44769935,Regular
ZECUSDT,2025-06-12 00:00:00.002,-0.00019509,49.96609339,Regular
ZECUSDT,2025-06-12 08:00:00.003,0.0001,48.28000000,Regular
ZECUSDT,2025-06-12 16:00:00.001,-0.00062901,49.69912418,Regular
ZECUSDT,2025-06-13 00:00:00.000,-0.00018925,47.89661275,Regular
ZECUSDT,2025-06-13 08:00:00.001,1.915e-05,46.06000000,Regular
ZECUSDT,2025-06-13 16:00:00.004,-3.31e-06,45.59000000,Regular
ZECUSDT,2025-06-14 00:00:00.000,-7.965e-05,45.19572549,Regular
ZECUSDT,2025-06-14 08:00:00.000,-0.00053536,44.31848366,Regular
ZECUSDT,2025-06-14 16:00:00.000,-0.00027685,44.20958007,Regular
ZECUSDT,2025-06-15 00:00:00.005,-0.0002731,44.11000000,Regular
ZECUSDT,2025-06-15 08:00:00.009,-0.00016566,43.93196732,Regular
ZECUSDT,2025-06-15 16:00:00.000,-4.791e-05,43.53000000,Regular
ZECUSDT,2025-06-16 00:00:00.000,1.455e-05,43.36368627,Regular
ZECUSDT,2025-06-16 08:00:00.000,7.136e-05,43.77000000,Regular
ZECUSDT,2025-06-16 16:00:00.003,9.8e-06,44.83736765,Regular
ZECUSDT,2025-06-17 00:00:00.000,0.0001,43.05000000,Regular
ZECUSDT,2025-06-17 08:00:00.006,-0.00018007,42.38000000,Regular
ZECUSDT,2025-06-17 16:00:00.001,0.0001,41.53643464,Regular
ZECUSDT,2025-06-18 00:00:00.001,9.517e-05,41.15101307,Regular
ZECUSDT,2025-06-18 08:00:00.001,0.0001,41.67063072,Regular
ZECUSDT,2025-06-18 16:00:00.001,-0.00023833,41.88082680,Regular
ZECUSDT,2025-06-19 00:00:00.005,0.0001,42.08216667,Regular
ZECUSDT,2025-06-19 08:00:00.003,0.0001,41.50000000,Regular
ZECUSDT,2025-06-19 16:00:00.000,0.0001,41.50000000,Regular
ZECUSDT,2025-06-20 00:00:00.000,0.0001,41.68000000,Regular
ZECUSDT,2025-06-20 08:00:00.002,2.389e-05,41.83000000,Regular
ZECUSDT,2025-06-20 16:00:00.001,6.976e-05,40.70000000,Regular
ZECUSDT,2025-06-21 00:00:00.002,6.38e-06,40.26878431,Regular
ZECUSDT,2025-06-21 08:00:00.005,0.0001,40.20140850,Regular
ZECUSDT,2025-06-21 16:00:00.000,-0.00018567,41.32000000,Regular
ZECUSDT,2025-06-22 00:00:00.005,0.0001,39.47000000,Regular
ZECUSDT,2025-06-22 08:00:00.000,0.0001,38.59000000,Regular
ZECUSDT,2025-06-22 16:00:00.003,2.25e-06,37.83157361,Regular
ZECUSDT,2025-06-23 00:00:00.000,0.0001,38.17000000,Regular
ZECUSDT,2025-06-23 08:00:00.004,0.0001,38.46916667,Regular
ZECUSDT,2025-06-23 16:00:00.013,1.959e-05,38.90000000,Regular
ZECUSDT,2025-06-24 00:00:00.003,0.0001,41.51000000,Regular
ZECUSDT,2025-06-24 08:00:00.000,3.329e-05,41.81000000,Regular
ZECUSDT,2025-06-24 16:00:00.000,4.814e-05,42.46089216,Regular
ZECUSDT,2025-06-25 00:00:00.005,0.0001,42.76000000,Regular
ZECUSDT,2025-06-25 08:00:00.000,0.0001,42.17000000,Regular
ZECUSDT,2025-06-25 16:00:00.005,-1.11e-05,41.56000000,Regular
ZECUSDT,2025-06-26 00:00:00.000,-3.791e-05,41.38000000,Regular
ZECUSDT,2025-06-26 08:00:00.006,8.408e-05,41.07000000,Regular
ZECUSDT,2025-06-26 16:00:00.007,3.665e-05,39.40482353,Regular
ZECUSDT,2025-06-27 00:00:00.000,1.285e-05,39.18567647,Regular
ZECUSDT,2025-06-27 08:00:00.000,-6.037e-05,39.11000000,Regular
ZECUSDT,2025-06-27 16:00:00.009,0.0001,38.88000000,Regular
ZECUSDT,2025-06-28 00:00:00.001,0.0001,38.54647059,Regular
ZECUSDT,2025-06-28 08:00:00.002,0.0001,38.05035621,Regular
ZECUSDT,2025-06-28 16:00:00.000,0.0001,38.19837255,Regular
ZECUSDT,2025-06-29 00:00:00.004,0.0001,38.95000000,Regular
ZECUSDT,2025-06-29 08:00:00.001,0.0001,39.93431373,Regular
ZECUSDT,2025-06-29 16:00:00.001,0.0001,39.64624183,Regular
ZECUSDT,2025-06-30 00:00:00.000,9.047e-05,40.06000000,Regular
ZECUSDT,2025-06-30 08:00:00.005,0.0001,39.88718627,Regular
ZECUSDT,2025-06-30 16:00:00.002,-1.619e-05,39.09294118,Regular
ZECUSDT,2025-07-01 00:00:00.007,0.0001,38.21000000,Regular
ZECUSDT,2025-07-01 08:00:00.002,0.0001,37.14853606,Regular
ZECUSDT,2025-07-01 16:00:00.000,0.0001,36.45670915,Regular
ZECUSDT,2025-07-02 00:00:00.001,0.0001,36.91000000,Regular
ZECUSDT,2025-07-02 08:00:00.000,0.0001,37.22058170,Regular
ZECUSDT,2025-07-02 16:00:00.003,0.0001,38.03876471,Regular
ZECUSDT,2025-07-03 00:00:00.006,0.0001,38.87000000,Regular
ZECUSDT,2025-07-03 08:00:00.003,0.0001,39.49269118,Regular
ZECUSDT,2025-07-03 16:00:00.003,-5.026e-05,39.50000000,Regular
ZECUSDT,2025-07-04 00:00:00.005,0.0001,40.91000000,Regular
ZECUSDT,2025-07-04 08:00:00.003,-2.769e-05,40.10000000,Regular
ZECUSDT,2025-07-04 16:00:00.001,-6.031e-05,39.54000000,Regular
ZECUSDT,2025-07-05 00:00:00.004,0.0001,40.09000000,Regular
ZECUSDT,2025-07-05 08:00:00.009,-0.00023233,39.78000000,Regular
ZECUSDT,2025-07-05 16:00:00.006,-0.00013729,39.17000000,Regular
ZECUSDT,2025-07-06 00:00:00.001,3.794e-05,39.17233333,Regular
ZECUSDT,2025-07-06 08:00:00.002,-0.00012655,38.20000000,Regular
ZECUSDT,2025-07-06 16:00:00.004,0.0001,38.73000000,Regular
ZECUSDT,2025-07-07 00:00:00.000,2.611e-05,39.28000000,Regular
ZECUSDT,2025-07-07 08:00:00.007,0.0001,38.86411438,Regular
ZECUSDT,2025-07-07 16:00:00.000,0.0001,38.66000000,Regular
ZECUSDT,2025-07-08 00:00:00.010,0.0001,38.74853922,Regular
ZECUSDT,2025-07-08 08:00:00.003,8.282e-05,38.66513399,Regular
ZECUSDT,2025-07-08 16:00:00.000,0.0001,40.83441013,Regular
ZECUSDT,2025-07-09 00:00:00.002,0.0001,43.68000000,Regular
ZECUSDT,2025-07-09 08:00:00.006,-6.28e-06,40.45514379,Regular
ZECUSDT,2025-07-09 16:00:00.001,0.0001,39.01335621,Regular
ZECUSDT,2025-07-10 00:00:00.003,0.0001,40.98000000,Regular
ZECUSDT,2025-07-10 08:00:00.000,0.0001,40.67000000,Regular
ZECUSDT,2025-07-10 16:00:00.004,0.0001,40.30000000,Regular
ZECUSDT,2025-07-11 00:00:00.004,0.0001,42.02757394,Regular
ZECUSDT,2025-07-11 08:00:00.007,0.0001,42.59130065,Regular
ZECUSDT,2025-07-11 16:00:00.001,0.0001,42.53000000,Regular
ZECUSDT,2025-07-12 00:00:00.000,0.0001,42.04076471,Regular
ZECUSDT,2025-07-12 08:00:00.001,0.0001,42.37801307,Regular
ZECUSDT,2025-07-12 16:00:00.002,0.0001,40.72000000,Regular
ZECUSDT,2025-07-13 00:00:00.006,0.0001,42.26775000,Regular
ZECUSDT,2025-07-13 08:00:00.001,0.0001,43.03846405,Regular
ZECUSDT,2025-07-13 16:00:00.003,0.0001,43.36000000,Regular
ZECUSDT,2025-07-14 00:00:00.000,0.0001,42.36000000,Regular
ZECUSDT,2025-07-14 08:00:00.000,0.0001,44.14117647,Regular
ZECUSDT,2025-07-14 16:00:00.000,0.0001,43.81000000,Regular
ZECUSDT,2025-07-15 00:00:00.002,0.0001,43.11192157,Regular
ZECUSDT,2025-07-15 08:00:00.000,0.0001,41.96000000,Regular
ZECUSDT,2025-07-15 16:00:00.000,0.0001,42.25000000,Regular
ZECUSDT,2025-07-16 00:00:00.000,0.0001,43.73956373,Regular
ZECUSDT,2025-07-16 08:00:00.000,0.0001,44.37407190,Regular
ZECUSDT,2025-07-16 16:00:00.008,0.0001,44.30411765,Regular
ZECUSDT,2025-07-17 00:00:00.003,0.0001,44.21784150,Regular
ZECUSDT,2025-07-17 08:00:00.000,0.0001,44.28094608,Regular
ZECUSDT,2025-07-17 16:00:00.000,0.0001,44.49666993,Regular
ZECUSDT,2025-07-18 00:00:00.004,0.0001,45.44003922,Regular
ZECUSDT,2025-07-18 08:00:00.000,0.0001,45.93099510,Regular
ZECUSDT,2025-07-18 16:00:00.000,0.0001,45.05000000,Regular
ZECUSDT,2025-07-19 00:00:00.009,0.0001,44.28420098,Regular
ZECUSDT,2025-07-19 08:00:00.000,0.0001,43.86000000,Regular
ZECUSDT,2025-07-19 16:00:00.002,0.0001,43.32366176,Regular
ZECUSDT,2025-07-20 00:00:00.000,0.0001,44.68000000,Regular
ZECUSDT,2025-07-20 08:00:00.000,0.0001,44.40000000,Regular
ZECUSDT,2025-07-20 16:00:00.000,0.0001,45.53292157,Regular
ZECUSDT,2025-07-21 00:00:00.001,0.0001,44.98000000,Regular
ZECUSDT,2025-07-21 08:00:00.000,0.0001,45.60998203,Regular
ZECUSDT,2025-07-21 16:00:00.001,0.0001,45.16559967,Regular
ZECUSDT,2025-07-22 00:00:00.000,0.0001,44.59245915,Regular
ZECUSDT,2025-07-22 08:00:00.010,0.0001,43.00420261,Regular
ZECUSDT,2025-07-22 16:00:00.007,0.0001,43.52470588,Regular
ZECUSDT,2025-07-23 00:00:00.000,0.0001,44.09064542,Regular
ZECUSDT,2025-07-23 08:00:00.004,0.0001,43.19917320,Regular
ZECUSDT,2025-07-23 16:00:00.002,0.0001,42.05000000,Regular
ZECUSDT,2025-07-24 00:00:00.000,0.0001,41.32529412,Regular
ZECUSDT,2025-07-24 08:00:00.001,0.0001,40.10705882,Regular
ZECUSDT,2025-07-24 16:00:00.000,0.0001,41.25411765,Regular
ZECUSDT,2025-07-25 00:00:00.000,0.0001,40.20000000,Regular
ZECUSDT,2025-07-25 08:00:00.000,0.0001,39.49525327,Regular
ZECUSDT,2025-07-25 16:00:00.000,0.0001,39.88329575,Regular
ZECUSDT,2025-07-26 00:00:00.001,0.0001,40.78000000,Regular
ZECUSDT,2025-07-26 08:00:00.005,0.0001,40.80446078,Regular
ZECUSDT,2025-07-26 16:00:00.001,0.0001,41.40156863,Regular
ZECUSDT,2025-07-27 00:00:00.001,0.0001,41.19372549,Regular
ZECUSDT,2025-07-27 08:00:00.000,0.0001,41.51274510,Regular
ZECUSDT,2025-07-27 16:00:00.008,0.0001,41.60578431,Regular
ZECUSDT,2025-07-28 00:00:00.005,0.0001,41.84035458,Regular
ZECUSDT,2025-07-28 08:00:00.000,0.0001,42.56842974,Regular
ZECUSDT,2025-07-28 16:00:00.000,0.0001,41.79000000,Regular
ZECUSDT,2025-07-29 00:00:00.001,7.877e-05,40.60996405,Regular
ZECUSDT,2025-07-29 08:00:00.000,0.0001,41.15000000,Regular
ZECUSDT,2025-07-29 16:00:00.000,8.859e-05,40.10000000,Regular
ZECUSDT,2025-07-30 00:00:00.011,0.0001,40.51294608,Regular
ZECUSDT,2025-07-30 08:00:00.000,0.0001,39.23000000,Regular
ZECUSDT,2025-07-30 16:00:00.008,7.943e-05,38.99842157,Regular
ZECUSDT,2025-07-31 00:00:00.000,0.0001,38.41000000,Regular
ZECUSDT,2025-07-31 08:00:00.009,0.0001,39.07000000,Regular
ZECUSDT,2025-07-31 16:00:00.000,7.142e-05,38.03000000,Regular
ZECUSDT,2025-08-01 00:00:00.001,5.332e-05,36.92000000,Regular
ZECUSDT,2025-08-01 08:00:00.003,-0.0002332,35.98000000,Regular
ZECUSDT,2025-08-01 16:00:00.000,0.0001,36.63990196,Regular
ZECUSDT,2025-08-02 00:00:00.004,0.0001,35.87000000,Regular
ZECUSDT,2025-08-02 08:00:00.000,0.0001,35.79443170,Regular
ZECUSDT,2025-08-02 16:00:00.000,0.0001,35.18313725,Regular
ZECUSDT,2025-08-03 00:00:00.000,0.0001,35.41147059,Regular
ZECUSDT,2025-08-03 08:00:00.000,2.58e-05,35.46710784,Regular
ZECUSDT,2025-08-03 16:00:00.003,-9.741e-05,36.37000000,Regular
ZECUSDT,2025-08-04 00:00:00.004,0.0001,36.12881699,Regular
ZECUSDT,2025-08-04 08:00:00.000,0.0001,36.45000000,Regular
ZECUSDT,2025-08-04 16:00:00.002,0.0001,36.79000000,Regular
ZECUSDT,2025-08-05 00:00:00.000,0.0001,37.06035948,Regular
ZECUSDT,2025-08-05 08:00:00.000,0.0001,35.95497059,Regular
ZECUSDT,2025-08-05 16:00:00.000,0.0001,35.27000000,Regular
ZECUSDT,2025-08-06 00:00:00.005,0.0001,35.44926961,Regular
ZECUSDT,2025-08-06 08:00:00.000,0.0001,35.58550000,Regular
ZECUSDT,2025-08-06 16:00:00.000,0.0001,35.93118519,Regular
ZECUSDT,2025-08-07 00:00:00.003,0.0001,36.07925000,Regular
ZECUSDT,2025-08-07 08:00:00.002,0.0001,36.57000000,Regular
ZECUSDT,2025-08-07 16:00:00.002,0.0001,37.51198405,Regular
ZECUSDT,2025-08-08 00:00:00.002,0.0001,38.09440678,Regular
ZECUSDT,2025-08-08 08:00:00.004,0.0001,38.27012745,Regular
ZECUSDT,2025-08-08 16:00:00.000,0.0001,38.20121569,Regular
ZECUSDT,2025-08-09 00:00:00.005,0.0001,38.71000000,Regular
ZECUSDT,2025-08-09 08:00:00.000,0.0001,39.37000000,Regular
ZECUSDT,2025-08-09 16:00:00.007,0.0001,39.49000000,Regular
ZECUSDT,2025-08-10 00:00:00.003,0.0001,39.62396078,Regular
ZECUSDT,2025-08-10 08:00:00.005,0.0001,38.68000000,Regular
