symbol,fundingTime,fundingRate,markPrice,rateType
VTHOUSDT,2026-05-03 12:00:00.004,5e-05,0.00056685,Regular
VTHOUSDT,2026-05-03 16:00:00.000,5e-05,0.00056620,Regular
VTHOUSDT,2026-05-03 20:00:00.000,5e-05,0.00056660,Regular
VTHOUSDT,2026-05-04 00:00:00.000,5e-05,0.00056730,Regular
VTHOUSDT,2026-05-04 04:00:00.003,5e-05,0.00057514,Regular
VTHOUSDT,2026-05-04 08:00:00.000,5e-05,0.00057152,Regular
VTHOUSDT,2026-05-04 12:00:00.000,5e-05,0.00056574,Regular
VTHOUSDT,2026-05-04 16:00:00.003,5e-05,0.00056878,Regular
VTHOUSDT,2026-05-04 20:00:00.007,5e-05,0.00056780,Regular
VTHOUSDT,2026-05-05 00:00:00.000,5e-05,0.00056665,Regular
VTHOUSDT,2026-05-05 04:00:00.000,5e-05,0.00057090,Regular
VTHOUSDT,2026-05-05 08:00:00.011,5e-05,0.00057520,Regular
VTHOUSDT,2026-05-05 12:00:00.006,5e-05,0.00057380,Regular
VTHOUSDT,2026-05-05 16:00:00.000,5e-05,0.00057794,Regular
VTHOUSDT,2026-05-05 20:00:00.000,5e-05,0.00058350,Regular
VTHOUSDT,2026-05-06 00:00:00.010,5e-05,0.00058594,Regular
VTHOUSDT,2026-05-06 04:00:00.000,5e-05,0.00059600,Regular
VTHOUSDT,2026-05-06 08:00:00.000,5e-05,0.00059510,Regular
VTHOUSDT,2026-05-06 12:00:00.000,5e-05,0.00060065,Regular
VTHOUSDT,2026-05-06 16:00:00.002,5e-05,0.00060228,Regular
VTHOUSDT,2026-05-06 20:00:00.000,5e-05,0.00060260,Regular
VTHOUSDT,2026-05-07 00:00:00.000,5e-05,0.00060092,Regular
VTHOUSDT,2026-05-07 04:00:00.001,5e-05,0.00059573,Regular
VTHOUSDT,2026-05-07 08:00:00.000,5e-05,0.00060320,Regular
VTHOUSDT,2026-05-07 12:00:00.000,5e-05,0.00060280,Regular
VTHOUSDT,2026-05-07 16:00:00.004,5e-05,0.00059560,Regular
VTHOUSDT,2026-05-07 20:00:00.005,5e-05,0.00059865,Regular
VTHOUSDT,2026-05-08 00:00:00.003,5e-05,0.00059670,Regular
VTHOUSDT,2026-05-08 04:00:00.000,5e-05,0.00059156,Regular
VTHOUSDT,2026-05-08 08:00:00.002,5e-05,0.00058814,Regular
VTHOUSDT,2026-05-08 12:00:00.000,5e-05,0.00059212,Regular
VTHOUSDT,2026-05-08 16:00:00.003,5e-05,0.00059438,Regular
VTHOUSDT,2026-05-08 20:00:00.000,5e-05,0.00059964,Regular
VTHOUSDT,2026-05-09 00:00:00.000,5e-05,0.00060391,Regular
VTHOUSDT,2026-05-09 04:00:00.000,5e-05,0.00060527,Regular
VTHOUSDT,2026-05-09 08:00:00.001,5e-05,0.00060230,Regular
VTHOUSDT,2026-05-09 12:00:00.000,5e-05,0.00060250,Regular
VTHOUSDT,2026-05-09 16:00:00.002,5e-05,0.00059700,Regular
VTHOUSDT,2026-05-09 20:00:00.000,5e-05,0.00060174,Regular
VTHOUSDT,2026-05-10 00:00:00.003,5e-05,0.00059895,Regular
VTHOUSDT,2026-05-10 04:00:00.005,5e-05,0.00059635,Regular
VTHOUSDT,2026-05-10 08:00:00.000,5e-05,0.00060872,Regular
VTHOUSDT,2026-05-10 12:00:00.007,5e-05,0.00060766,Regular
VTHOUSDT,2026-05-10 16:00:00.000,5e-05,0.00061354,Regular
VTHOUSDT,2026-05-10 20:00:00.002,5e-05,0.00062234,Regular
VTHOUSDT,2026-05-11 00:00:00.000,5e-05,0.00062090,Regular
VTHOUSDT,2026-05-11 04:00:00.000,5e-05,0.00061080,Regular
VTHOUSDT,2026-05-11 08:00:00.000,5e-05,0.00061190,Regular
VTHOUSDT,2026-05-11 12:00:00.001,5e-05,0.00061774,Regular
VTHOUSDT,2026-05-11 16:00:00.000,5e-05,0.00062292,Regular
VTHOUSDT,2026-05-11 20:00:00.014,5e-05,0.00062680,Regular
VTHOUSDT,2026-05-12 00:00:00.002,5e-05,0.00062660,Regular
VTHOUSDT,2026-05-12 04:00:00.000,5e-05,0.00061540,Regular
VTHOUSDT,2026-05-12 08:00:00.008,5e-05,0.00061390,Regular
VTHOUSDT,2026-05-12 12:00:00.003,5e-05,0.00060400,Regular
VTHOUSDT,2026-05-12 16:00:00.000,5e-05,0.00059431,Regular
VTHOUSDT,2026-05-12 20:00:00.000,5e-05,0.00060300,Regular
VTHOUSDT,2026-05-13 00:00:00.010,5e-05,0.00060060,Regular
VTHOUSDT,2026-05-13 04:00:00.003,5e-05,0.00060905,Regular
VTHOUSDT,2026-05-13 08:00:00.003,5e-05,0.00060601,Regular
VTHOUSDT,2026-05-13 12:00:00.004,5e-05,0.00060071,Regular
VTHOUSDT,2026-05-13 16:00:00.001,5e-05,0.00057930,Regular
VTHOUSDT,2026-05-13 20:00:00.004,5e-05,0.00058130,Regular
VTHOUSDT,2026-05-14 00:00:00.005,5e-05,0.00058543,Regular
VTHOUSDT,2026-05-14 04:00:00.005,-0.00083295,0.00057260,Regular
VTHOUSDT,2026-05-14 08:00:00.000,-0.00024628,0.00057270,Regular
VTHOUSDT,2026-05-14 12:00:00.001,-0.00025327,0.00057219,Regular
VTHOUSDT,2026-05-14 16:00:00.000,5e-05,0.00058420,Regular
VTHOUSDT,2026-05-14 20:00:00.000,1.096e-05,0.00058313,Regular
VTHOUSDT,2026-05-15 00:00:00.000,5e-05,0.00058027,Regular
VTHOUSDT,2026-05-15 04:00:00.006,5e-05,0.00057608,Regular
VTHOUSDT,2026-05-15 08:00:00.016,5e-05,0.00057035,Regular
VTHOUSDT,2026-05-15 12:00:00.001,5e-05,0.00056534,Regular
VTHOUSDT,2026-05-15 16:00:00.012,5e-05,0.00054984,Regular
VTHOUSDT,2026-05-15 20:00:00.001,5e-05,0.00055019,Regular
VTHOUSDT,2026-05-16 00:00:00.005,5e-05,0.00054801,Regular
VTHOUSDT,2026-05-16 04:00:00.000,5e-05,0.00055020,Regular
VTHOUSDT,2026-05-16 08:00:00.000,5e-05,0.00053551,Regular
VTHOUSDT,2026-05-16 12:00:00.002,5e-05,0.00053247,Regular
VTHOUSDT,2026-05-16 16:00:00.005,5e-05,0.00053620,Regular
VTHOUSDT,2026-05-16 20:00:00.000,5e-05,0.00053523,Regular
VTHOUSDT,2026-05-17 00:00:00.000,5e-05,0.00053480,Regular
VTHOUSDT,2026-05-17 04:00:00.012,5e-05,0.00053360,Regular
VTHOUSDT,2026-05-17 08:00:00.010,5e-05,0.00053637,Regular
VTHOUSDT,2026-05-17 12:00:00.014,5e-05,0.00053645,Regular
VTHOUSDT,2026-05-17 16:00:00.009,5e-05,0.00053050,Regular
VTHOUSDT,2026-05-17 20:00:00.002,5e-05,0.00053280,Regular
VTHOUSDT,2026-05-18 00:00:00.007,5e-05,0.00052230,Regular
VTHOUSDT,2026-05-18 04:00:00.000,5e-05,0.00051900,Regular
VTHOUSDT,2026-05-18 08:00:00.002,5e-05,0.00051229,Regular
VTHOUSDT,2026-05-18 12:00:00.001,5e-05,0.00051540,Regular
VTHOUSDT,2026-05-18 16:00:00.007,5e-05,0.00051206,Regular
VTHOUSDT,2026-05-18 20:00:00.000,5e-05,0.00051651,Regular
VTHOUSDT,2026-05-19 00:00:00.001,5e-05,0.00052109,Regular
VTHOUSDT,2026-05-19 04:00:00.003,5e-05,0.00052180,Regular
VTHOUSDT,2026-05-19 08:00:00.001,5e-05,0.00052240,Regular
VTHOUSDT,2026-05-19 12:00:00.000,5e-05,0.00051530,Regular
VTHOUSDT,2026-05-19 16:00:00.009,5e-05,0.00051500,Regular
VTHOUSDT,2026-05-19 20:00:00.001,5e-05,0.00051340,Regular
VTHOUSDT,2026-05-20 00:00:00.001,5e-05,0.00051430,Regular
VTHOUSDT,2026-05-20 04:00:00.001,5e-05,0.00051420,Regular
VTHOUSDT,2026-05-20 08:00:00.006,5e-05,0.00051630,Regular
VTHOUSDT,2026-05-20 12:00:00.001,5e-05,0.00051320,Regular
VTHOUSDT,2026-05-20 16:00:00.000,5e-05,0.00051974,Regular
VTHOUSDT,2026-05-20 20:00:00.019,5e-05,0.00052249,Regular
VTHOUSDT,2026-05-21 00:00:00.001,5e-05,0.00051897,Regular
VTHOUSDT,2026-05-21 04:00:00.000,5e-05,0.00052345,Regular
VTHOUSDT,2026-05-21 08:00:00.000,5e-05,0.00052409,Regular
VTHOUSDT,2026-05-21 12:00:00.000,5e-05,0.00052040,Regular
VTHOUSDT,2026-05-21 16:00:00.000,5e-05,0.00052540,Regular
VTHOUSDT,2026-05-21 20:00:00.001,5e-05,0.00053240,Regular
VTHOUSDT,2026-05-22 00:00:00.000,5e-05,0.00052990,Regular
VTHOUSDT,2026-05-22 04:00:00.000,5e-05,0.00053030,Regular
VTHOUSDT,2026-05-22 08:00:00.004,5e-05,0.00053000,Regular
VTHOUSDT,2026-05-22 12:00:00.000,5e-05,0.00052930,Regular
VTHOUSDT,2026-05-22 16:00:00.001,5e-05,0.00052482,Regular
VTHOUSDT,2026-05-22 20:00:00.002,5e-05,0.00051440,Regular
VTHOUSDT,2026-05-23 00:00:00.009,5e-05,0.00051155,Regular
VTHOUSDT,2026-05-23 04:00:00.006,5e-05,0.00051820,Regular
VTHOUSDT,2026-05-23 08:00:00.001,5e-05,0.00050460,Regular
VTHOUSDT,2026-05-23 12:00:00.000,5e-05,0.00050225,Regular
VTHOUSDT,2026-05-23 16:00:00.003,5e-05,0.00051370,Regular
VTHOUSDT,2026-05-23 20:00:00.007,5e-05,0.00051540,Regular
VTHOUSDT,2026-05-24 00:00:00.011,5e-05,0.00052173,Regular
VTHOUSDT,2026-05-24 04:00:00.001,5e-05,0.00051868,Regular
VTHOUSDT,2026-05-24 08:00:00.008,5e-05,0.00051930,Regular
VTHOUSDT,2026-05-24 12:00:00.001,5e-05,0.00051762,Regular
VTHOUSDT,2026-05-24 16:00:00.000,5e-05,0.00051165,Regular
VTHOUSDT,2026-05-24 20:00:00.002,5e-05,0.00050905,Regular
VTHOUSDT,2026-05-25 00:00:00.001,5e-05,0.00050814,Regular
VTHOUSDT,2026-05-25 04:00:00.000,5e-05,0.00050570,Regular
VTHOUSDT,2026-05-25 08:00:00.001,5e-05,0.00051229,Regular
VTHOUSDT,2026-05-25 12:00:00.008,5e-05,0.00051010,Regular
VTHOUSDT,2026-05-25 16:00:00.001,5e-05,0.00051220,Regular
VTHOUSDT,2026-05-25 20:00:00.000,5e-05,0.00051050,Regular
VTHOUSDT,2026-05-26 00:00:00.000,5e-05,0.00050601,Regular
VTHOUSDT,2026-05-26 04:00:00.003,5e-05,0.00050260,Regular
VTHOUSDT,2026-05-26 08:00:00.003,5e-05,0.00050390,Regular
VTHOUSDT,2026-05-26 12:00:00.000,5e-05,0.00050820,Regular
VTHOUSDT,2026-05-26 16:00:00.000,5e-05,0.00050220,Regular
VTHOUSDT,2026-05-26 20:00:00.000,5e-05,0.00049760,Regular
VTHOUSDT,2026-05-27 00:00:00.000,5.65e-06,0.00049767,Regular
VTHOUSDT,2026-05-27 04:00:00.002,6.91e-06,0.00049575,Regular
VTHOUSDT,2026-05-27 08:00:00.004,5e-05,0.00049790,Regular
VTHOUSDT,2026-05-27 12:00:00.007,5e-05,0.00049466,Regular
VTHOUSDT,2026-05-27 16:00:00.009,5e-05,0.00050170,Regular
VTHOUSDT,2026-05-27 20:00:00.001,5e-05,0.00049960,Regular
VTHOUSDT,2026-05-28 00:00:00.001,5e-05,0.00049073,Regular
VTHOUSDT,2026-05-28 04:00:00.000,5e-05,0.00047674,Regular
VTHOUSDT,2026-05-28 08:00:00.000,5e-05,0.00047325,Regular
VTHOUSDT,2026-05-28 12:00:00.000,5e-05,0.00046890,Regular
VTHOUSDT,2026-05-28 16:00:00.001,5e-05,0.00047120,Regular
VTHOUSDT,2026-05-28 20:00:00.005,5e-05,0.00047760,Regular
VTHOUSDT,2026-05-29 00:00:00.000,5e-05,0.00047749,Regular
VTHOUSDT,2026-05-29 04:00:00.000,5e-05,0.00047421,Regular
VTHOUSDT,2026-05-29 08:00:00.001,5e-05,0.00047704,Regular
VTHOUSDT,2026-05-29 12:00:00.001,5e-05,0.00047492,Regular
VTHOUSDT,2026-05-29 16:00:00.008,5e-05,0.00048143,Regular
VTHOUSDT,2026-05-29 20:00:00.000,5e-05,0.00047705,Regular
VTHOUSDT,2026-05-30 00:00:00.000,5e-05,0.00047940,Regular
VTHOUSDT,2026-05-30 04:00:00.004,-0.00390894,0.00056660,Regular
VTHOUSDT,2026-05-30 08:00:00.001,-0.00911132,0.00063735,Regular
VTHOUSDT,2026-05-30 12:00:00.000,-0.00819026,0.00057729,Regular
VTHOUSDT,2026-05-30 16:00:00.000,-0.00900173,0.00057087,Regular
VTHOUSDT,2026-05-30 20:00:00.000,-0.00206254,0.00056311,Regular
VTHOUSDT,2026-05-31 00:00:00.000,-0.00463443,0.00055444,Regular
VTHOUSDT,2026-05-31 04:00:00.006,-0.00395706,0.00054146,Regular
VTHOUSDT,2026-05-31 08:00:00.000,-0.00167885,0.00052950,Regular
VTHOUSDT,2026-05-31 12:00:00.005,-0.00089689,0.00052080,Regular
VTHOUSDT,2026-05-31 16:00:00.004,-0.00059001,0.00051621,Regular
VTHOUSDT,2026-05-31 20:00:00.010,-0.00115822,0.00051190,Regular
VTHOUSDT,2026-06-01 00:00:00.001,-0.00107591,0.00051652,Regular
VTHOUSDT,2026-06-01 04:00:00.006,-0.00038317,0.00050587,Regular
VTHOUSDT,2026-06-01 08:00:00.001,-0.00023949,0.00048881,Regular
VTHOUSDT,2026-06-01 12:00:00.000,-0.00023228,0.00049500,Regular
VTHOUSDT,2026-06-01 16:00:00.000,-0.00010812,0.00049510,Regular
VTHOUSDT,2026-06-01 20:00:00.000,-9.969e-05,0.00050008,Regular
VTHOUSDT,2026-06-02 00:00:00.000,-5.254e-05,0.00049537,Regular
VTHOUSDT,2026-06-02 04:00:00.008,-1.976e-05,0.00048802,Regular
VTHOUSDT,2026-06-02 08:00:00.000,-7.591e-05,0.00048446,Regular
VTHOUSDT,2026-06-02 12:00:00.002,2.295e-05,0.00047950,Regular
VTHOUSDT,2026-06-02 16:00:00.000,5e-05,0.00045549,Regular
VTHOUSDT,2026-06-02 20:00:00.000,3.087e-05,0.00045500,Regular
VTHOUSDT,2026-06-03 00:00:00.013,4.325e-05,0.00045328,Regular
VTHOUSDT,2026-06-03 04:00:00.000,-5.74e-06,0.00044950,Regular
VTHOUSDT,2026-06-03 08:00:00.000,5e-05,0.00046300,Regular
VTHOUSDT,2026-06-03 12:00:00.000,5e-05,0.00046290,Regular
VTHOUSDT,2026-06-03 16:00:00.001,5e-05,0.00046312,Regular
VTHOUSDT,2026-06-03 20:00:00.002,5e-05,0.00046004,Regular
VTHOUSDT,2026-06-04 00:00:00.009,5e-05,0.00046010,Regular
VTHOUSDT,2026-06-04 04:00:00.000,5e-05,0.00045030,Regular
VTHOUSDT,2026-06-04 08:00:00.000,5e-05,0.00044540,Regular
VTHOUSDT,2026-06-04 12:00:00.002,-9.89e-06,0.00045246,Regular
VTHOUSDT,2026-06-04 16:00:00.003,5e-05,0.00045502,Regular
VTHOUSDT,2026-06-04 20:00:00.001,5e-05,0.00044875,Regular
VTHOUSDT,2026-06-05 00:00:00.000,5e-05,0.00044020,Regular
VTHOUSDT,2026-06-05 04:00:00.001,5e-05,0.00042200,Regular
VTHOUSDT,2026-06-05 08:00:00.004,5e-05,0.00041400,Regular
VTHOUSDT,2026-06-05 12:00:00.000,5e-05,0.00040990,Regular
VTHOUSDT,2026-06-05 16:00:00.009,1.105e-05,0.00040230,Regular
VTHOUSDT,2026-06-05 20:00:00.000,5e-05,0.00039548,Regular
VTHOUSDT,2026-06-06 00:00:00.000,5e-05,0.00040010,Regular
VTHOUSDT,2026-06-06 04:00:00.000,3.78e-05,0.00039429,Regular
VTHOUSDT,2026-06-06 08:00:00.000,5e-05,0.00039020,Regular
VTHOUSDT,2026-06-06 12:00:00.002,5e-05,0.00039390,Regular
VTHOUSDT,2026-06-06 16:00:00.000,5e-05,0.00039673,Regular
VTHOUSDT,2026-06-06 20:00:00.003,5e-05,0.00039243,Regular
VTHOUSDT,2026-06-07 00:00:00.001,5e-05,0.00039560,Regular
VTHOUSDT,2026-06-07 04:00:00.000,5e-05,0.00039533,Regular
VTHOUSDT,2026-06-07 08:00:00.000,5e-05,0.00039892,Regular
VTHOUSDT,2026-06-07 12:00:00.000,5e-05,0.00040130,Regular
VTHOUSDT,2026-06-07 16:00:00.000,5e-05,0.00039635,Regular
VTHOUSDT,2026-06-07 20:00:00.000,5e-05,0.00038670,Regular
VTHOUSDT,2026-06-08 00:00:00.000,5e-05,0.00040044,Regular
VTHOUSDT,2026-06-08 04:00:00.009,5e-05,0.00039879,Regular
VTHOUSDT,2026-06-08 08:00:00.005,5e-05,0.00039843,Regular
VTHOUSDT,2026-06-08 12:00:00.001,5e-05,0.00040553,Regular
VTHOUSDT,2026-06-08 16:00:00.004,5e-05,0.00040452,Regular
VTHOUSDT,2026-06-08 20:00:00.000,5e-05,0.00040287,Regular
VTHOUSDT,2026-06-09 00:00:00.000,5e-05,0.00039940,Regular
VTHOUSDT,2026-06-09 04:00:00.003,5e-05,0.00038760,Regular
VTHOUSDT,2026-06-09 08:00:00.000,5e-05,0.00039452,Regular
VTHOUSDT,2026-06-09 12:00:00.000,5e-05,0.00039382,Regular
VTHOUSDT,2026-06-09 16:00:00.001,5e-05,0.00038845,Regular
VTHOUSDT,2026-06-09 20:00:00.000,5e-05,0.00039390,Regular
VTHOUSDT,2026-06-10 00:00:00.001,-1.88e-06,0.00039260,Regular
VTHOUSDT,2026-06-10 04:00:00.002,-1.417e-05,0.00038536,Regular
VTHOUSDT,2026-06-10 08:00:00.011,5e-05,0.00038430,Regular
VTHOUSDT,2026-06-10 12:00:00.002,5e-05,0.00037920,Regular
VTHOUSDT,2026-06-10 16:00:00.009,5e-05,0.00039209,Regular
VTHOUSDT,2026-06-10 20:00:00.003,5e-05,0.00038372,Regular
VTHOUSDT,2026-06-11 00:00:00.000,5e-05,0.00038308,Regular
VTHOUSDT,2026-06-11 04:00:00.000,5e-05,0.00039799,Regular
VTHOUSDT,2026-06-11 08:00:00.004,5e-05,0.00039550,Regular
VTHOUSDT,2026-06-11 12:00:00.005,5e-05,0.00039496,Regular
VTHOUSDT,2026-06-11 16:00:00.000,5e-05,0.00039530,Regular
VTHOUSDT,2026-06-11 20:00:00.014,5e-05,0.00039939,Regular
VTHOUSDT,2026-06-12 00:00:00.000,5e-05,0.00039746,Regular
VTHOUSDT,2026-06-12 04:00:00.000,5e-05,0.00039730,Regular
VTHOUSDT,2026-06-12 08:00:00.000,5e-05,0.00039355,Regular
VTHOUSDT,2026-06-12 12:00:00.000,5e-05,0.00039513,Regular
VTHOUSDT,2026-06-12 16:00:00.000,5e-05,0.00039473,Regular
VTHOUSDT,2026-06-12 20:00:00.000,5e-05,0.00039331,Regular
VTHOUSDT,2026-06-13 00:00:00.000,5e-05,0.00039299,Regular
VTHOUSDT,2026-06-13 04:00:00.000,5e-05,0.00039190,Regular
VTHOUSDT,2026-06-13 08:00:00.007,5e-05,0.00039880,Regular
VTHOUSDT,2026-06-13 12:00:00.004,5e-05,0.00040020,Regular
VTHOUSDT,2026-06-13 16:00:00.002,5e-05,0.00040453,Regular
VTHOUSDT,2026-06-13 20:00:00.004,5e-05,0.00040170,Regular
VTHOUSDT,2026-06-14 00:00:00.005,5e-05,0.00040070,Regular
VTHOUSDT,2026-06-14 04:00:00.012,5e-05,0.00039910,Regular
VTHOUSDT,2026-06-14 08:00:00.009,5e-05,0.00039685,Regular
VTHOUSDT,2026-06-14 12:00:00.000,5e-05,0.00039780,Regular
VTHOUSDT,2026-06-14 16:00:00.000,5e-05,0.00039360,Regular
VTHOUSDT,2026-06-14 20:00:00.010,5e-05,0.00039152,Regular
VTHOUSDT,2026-06-15 00:00:00.013,5e-05,0.00040700,Regular
VTHOUSDT,2026-06-15 04:00:00.001,5e-05,0.00040630,Regular
VTHOUSDT,2026-06-15 08:00:00.013,5e-05,0.00040427,Regular
VTHOUSDT,2026-06-15 12:00:00.000,5e-05,0.00041336,Regular
VTHOUSDT,2026-06-15 16:00:00.004,5e-05,0.00041890,Regular
VTHOUSDT,2026-06-15 20:00:00.002,5e-05,0.00041366,Regular
VTHOUSDT,2026-06-16 00:00:00.000,5e-05,0.00041280,Regular
VTHOUSDT,2026-06-16 04:00:00.000,5e-05,0.00041203,Regular
VTHOUSDT,2026-06-16 08:00:00.000,5e-05,0.00041284,Regular
VTHOUSDT,2026-06-16 12:00:00.000,5e-05,0.00041385,Regular
VTHOUSDT,2026-06-16 16:00:00.001,5e-05,0.00040644,Regular
VTHOUSDT,2026-06-16 20:00:00.000,5e-05,0.00040870,Regular
VTHOUSDT,2026-06-17 00:00:00.012,5e-05,0.00040780,Regular
VTHOUSDT,2026-06-17 04:00:00.000,5e-05,0.00041060,Regular
VTHOUSDT,2026-06-17 08:00:00.000,5e-05,0.00041023,Regular
VTHOUSDT,2026-06-17 12:00:00.000,5e-05,0.00040700,Regular
VTHOUSDT,2026-06-17 16:00:00.000,5e-05,0.00041450,Regular
VTHOUSDT,2026-06-17 20:00:00.000,5e-05,0.00040380,Regular
VTHOUSDT,2026-06-18 00:00:00.002,5e-05,0.00040661,Regular
VTHOUSDT,2026-06-18 04:00:00.000,5e-05,0.00040268,Regular
VTHOUSDT,2026-06-18 08:00:00.000,5e-05,0.00040020,Regular
VTHOUSDT,2026-06-18 12:00:00.004,5e-05,0.00039490,Regular
VTHOUSDT,2026-06-18 16:00:00.001,-1.954e-05,0.00038120,Regular
VTHOUSDT,2026-06-18 20:00:00.000,4.534e-05,0.00038960,Regular
VTHOUSDT,2026-06-19 00:00:00.005,3.349e-05,0.00039056,Regular
VTHOUSDT,2026-06-19 04:00:00.000,5e-05,0.00038800,Regular
VTHOUSDT,2026-06-19 08:00:00.001,5e-05,0.00038625,Regular
VTHOUSDT,2026-06-19 12:00:00.000,4.218e-05,0.00038664,Regular
VTHOUSDT,2026-06-19 16:00:00.001,7.82e-06,0.00038850,Regular
VTHOUSDT,2026-06-19 20:00:00.000,5e-05,0.00038700,Regular
VTHOUSDT,2026-06-20 00:00:00.001,5e-05,0.00038800,Regular
VTHOUSDT,2026-06-20 04:00:00.000,5e-05,0.00038410,Regular
VTHOUSDT,2026-06-20 08:00:00.000,5e-05,0.00038800,Regular
VTHOUSDT,2026-06-20 12:00:00.001,3.966e-05,0.00039050,Regular
VTHOUSDT,2026-06-20 16:00:00.001,5e-05,0.00039334,Regular
VTHOUSDT,2026-06-20 20:00:00.000,5e-05,0.00039150,Regular
VTHOUSDT,2026-06-21 00:00:00.000,-6.691e-05,0.00039460,Regular
VTHOUSDT,2026-06-21 04:00:00.000,5e-05,0.00039605,Regular
VTHOUSDT,2026-06-21 08:00:00.000,5e-05,0.00039440,Regular
VTHOUSDT,2026-06-21 12:00:00.001,5e-05,0.00039320,Regular
VTHOUSDT,2026-06-21 16:00:00.000,5e-05,0.00039460,Regular
VTHOUSDT,2026-06-21 20:00:00.004,5e-05,0.00039393,Regular
VTHOUSDT,2026-06-22 00:00:00.000,-7.91e-06,0.00038560,Regular
VTHOUSDT,2026-06-22 04:00:00.000,-2.8e-07,0.00039060,Regular
VTHOUSDT,2026-06-22 08:00:00.000,5e-05,0.00039160,Regular
VTHOUSDT,2026-06-22 12:00:00.000,5e-05,0.00039470,Regular
VTHOUSDT,2026-06-22 16:00:00.002,-5.729e-05,0.00039831,Regular
VTHOUSDT,2026-06-22 20:00:00.000,3.766e-05,0.00039434,Regular
VTHOUSDT,2026-06-23 00:00:00.003,-8.6e-07,0.00039028,Regular
VTHOUSDT,2026-06-23 04:00:00.000,4.777e-05,0.00038704,Regular
VTHOUSDT,2026-06-23 08:00:00.005,1.88e-06,0.00037450,Regular
VTHOUSDT,2026-06-23 12:00:00.000,5e-05,0.00037246,Regular
VTHOUSDT,2026-06-23 16:00:00.002,5e-05,0.00037301,Regular
VTHOUSDT,2026-06-23 20:00:00.000,5e-05,0.00037311,Regular
VTHOUSDT,2026-06-24 00:00:00.005,5e-05,0.00037540,Regular
VTHOUSDT,2026-06-24 08:00:00.005,5e-05,0.00037363,Regular
VTHOUSDT,2026-06-24 12:00:00.005,5e-05,0.00037320,Regular
VTHOUSDT,2026-06-24 16:00:00.003,5e-05,0.00036110,Regular
VTHOUSDT,2026-06-24 20:00:00.006,5e-05,0.00035980,Regular
VTHOUSDT,2026-06-25 00:00:00.000,5e-05,0.00036649,Regular
VTHOUSDT,2026-06-25 04:00:00.008,5e-05,0.00036407,Regular
VTHOUSDT,2026-06-25 08:00:00.000,5e-05,0.00036720,Regular
VTHOUSDT,2026-06-25 12:00:00.006,5e-05,0.00036333,Regular
VTHOUSDT,2026-06-25 16:00:00.000,5e-05,0.00035189,Regular
VTHOUSDT,2026-06-25 20:00:00.011,-8.7e-06,0.00035320,Regular
VTHOUSDT,2026-06-26 00:00:00.010,5e-05,0.00035590,Regular
VTHOUSDT,2026-06-26 04:00:00.001,5e-05,0.00035381,Regular
VTHOUSDT,2026-06-26 08:00:00.002,5e-05,0.00036230,Regular
VTHOUSDT,2026-06-26 12:00:00.004,5e-05,0.00035510,Regular
VTHOUSDT,2026-06-26 16:00:00.000,5e-05,0.00036368,Regular
VTHOUSDT,2026-06-26 20:00:00.000,5e-05,0.00036309,Regular
VTHOUSDT,2026-06-27 00:00:00.000,5e-05,0.00036350,Regular
VTHOUSDT,2026-06-27 04:00:00.000,5e-05,0.00036496,Regular
VTHOUSDT,2026-06-27 08:00:00.000,5e-05,0.00036373,Regular
VTHOUSDT,2026-06-27 12:00:00.001,5e-05,0.00036521,Regular
VTHOUSDT,2026-06-27 16:00:00.009,5e-05,0.00036675,Regular
VTHOUSDT,2026-06-27 20:00:00.000,5e-05,0.00036062,Regular
VTHOUSDT,2026-06-28 00:00:00.000,5e-05,0.00035987,Regular
VTHOUSDT,2026-06-28 04:00:00.002,5e-05,0.00036316,Regular
VTHOUSDT,2026-06-28 08:00:00.013,-8.01e-06,0.00036621,Regular
VTHOUSDT,2026-06-28 12:00:00.008,5e-05,0.00036520,Regular
VTHOUSDT,2026-06-28 16:00:00.000,5e-05,0.00036508,Regular
VTHOUSDT,2026-06-28 20:00:00.003,5e-05,0.00036080,Regular
VTHOUSDT,2026-06-29 00:00:00.006,5e-05,0.00036000,Regular
VTHOUSDT,2026-06-29 04:00:00.000,5e-05,0.00036606,Regular
VTHOUSDT,2026-06-29 08:00:00.013,5e-05,0.00036320,Regular
VTHOUSDT,2026-06-29 12:00:00.001,5e-05,0.00036300,Regular
VTHOUSDT,2026-06-29 16:00:00.004,5e-05,0.00036210,Regular
VTHOUSDT,2026-06-29 20:00:00.000,5e-05,0.00036410,Regular
VTHOUSDT,2026-06-30 00:00:00.000,5e-05,0.00036138,Regular
VTHOUSDT,2026-06-30 04:00:00.000,2.747e-05,0.00035690,Regular
VTHOUSDT,2026-06-30 08:00:00.000,-1.465e-05,0.00035820,Regular
VTHOUSDT,2026-06-30 12:00:00.002,5e-05,0.00035185,Regular
VTHOUSDT,2026-06-30 16:00:00.005,-7.292e-05,0.00035380,Regular
VTHOUSDT,2026-06-30 20:00:00.003,3.19e-06,0.00035480,Regular
VTHOUSDT,2026-07-01 00:00:00.000,5e-05,0.00035094,Regular
VTHOUSDT,2026-07-01 04:00:00.001,6.24e-06,0.00035320,Regular
VTHOUSDT,2026-07-01 08:00:00.000,5e-05,0.00035033,Regular
VTHOUSDT,2026-07-01 12:00:00.000,5e-05,0.00035159,Regular
VTHOUSDT,2026-07-01 16:00:00.000,5e-05,0.00036130,Regular
