symbol,fundingTime,fundingRate,markPrice,rateType
ETHUSDT,2026-03-30 16:00:00.000,4.113e-05,2073.54000000,Regular
ETHUSDT,2026-03-31 00:00:00.000,2.57e-06,2025.69000000,Regular
ETHUSDT,2026-03-31 08:00:00.000,1.748e-05,2055.00000000,Regular
ETHUSDT,2026-03-31 16:00:00.000,-9.62e-06,2053.67000000,Regular
ETHUSDT,2026-04-01 00:00:00.000,-2.57e-06,2104.65000000,Regular
ETHUSDT,2026-04-01 08:00:00.000,4.782e-05,2130.24000000,Regular
ETHUSDT,2026-04-01 16:00:00.000,4.428e-05,2134.01000000,Regular
ETHUSDT,2026-04-02 00:00:00.003,-8.956e-05,2138.81169607,Regular
ETHUSDT,2026-04-02 08:00:00.001,-0.00013372,2054.80000000,Regular
ETHUSDT,2026-04-02 16:00:00.001,-7.283e-05,2058.84375194,Regular
ETHUSDT,2026-04-03 00:00:00.000,-2.988e-05,2056.16189922,Regular
ETHUSDT,2026-04-03 08:00:00.008,6.37e-06,2064.90000000,Regular
ETHUSDT,2026-04-03 16:00:00.008,-9.58e-06,2050.31030233,Regular
ETHUSDT,2026-04-04 00:00:00.000,-3e-07,2053.00000000,Regular
ETHUSDT,2026-04-04 08:00:00.003,4.915e-05,2052.73000000,Regular
ETHUSDT,2026-04-04 16:00:00.000,7.35e-06,2055.16693694,Regular
ETHUSDT,2026-04-05 00:00:00.008,2.442e-05,2064.43732558,Regular
ETHUSDT,2026-04-05 08:00:00.000,6.23e-06,2036.27572693,Regular
ETHUSDT,2026-04-05 16:00:00.001,-4.34e-05,2053.27900962,Regular
ETHUSDT,2026-04-06 00:00:00.004,2.356e-05,2109.35000000,Regular
ETHUSDT,2026-04-06 08:00:00.001,6.201e-05,2134.02000000,Regular
ETHUSDT,2026-04-06 16:00:00.003,2.033e-05,2163.49493798,Regular
ETHUSDT,2026-04-07 00:00:00.000,-3.933e-05,2106.37611628,Regular
ETHUSDT,2026-04-07 08:00:00.000,-2.975e-05,2103.19301123,Regular
ETHUSDT,2026-04-07 16:00:00.000,1.031e-05,2079.37158140,Regular
ETHUSDT,2026-04-08 00:00:00.000,0.0001,2239.40704651,Regular
ETHUSDT,2026-04-08 08:00:00.000,5.834e-05,2252.81156757,Regular
ETHUSDT,2026-04-08 16:00:00.006,6.711e-05,2214.57000000,Regular
ETHUSDT,2026-04-09 00:00:00.000,3.32e-05,2189.13055734,Regular
ETHUSDT,2026-04-09 08:00:00.010,-1.493e-05,2179.96000000,Regular
ETHUSDT,2026-04-09 16:00:00.001,1.917e-05,2217.00000000,Regular
ETHUSDT,2026-04-10 00:00:00.000,1.25e-05,2189.27786822,Regular
ETHUSDT,2026-04-10 08:00:00.005,2.83e-06,2178.62000000,Regular
ETHUSDT,2026-04-10 16:00:00.000,-4.48e-06,2222.95000000,Regular
ETHUSDT,2026-04-11 00:00:00.000,-6.627e-05,2243.90127718,Regular
ETHUSDT,2026-04-11 08:00:00.000,-7.635e-05,2231.68000000,Regular
ETHUSDT,2026-04-11 16:00:00.003,-3.26e-05,2248.51793023,Regular
ETHUSDT,2026-04-12 00:00:00.000,8.271e-05,2283.85000000,Regular
ETHUSDT,2026-04-12 08:00:00.000,-3.576e-05,2217.04066961,Regular
ETHUSDT,2026-04-12 16:00:00.000,-5.477e-05,2185.27000000,Regular
ETHUSDT,2026-04-13 00:00:00.011,-9.86e-06,2190.46409383,Regular
ETHUSDT,2026-04-13 08:00:00.006,3.028e-05,2185.50000000,Regular
ETHUSDT,2026-04-13 16:00:00.000,3.014e-05,2208.26037209,Regular
ETHUSDT,2026-04-14 00:00:00.005,0.0001,2368.81000000,Regular
ETHUSDT,2026-04-14 08:00:00.003,0.0001,2376.97000000,Regular
ETHUSDT,2026-04-14 16:00:00.001,3.49e-05,2363.42000000,Regular
ETHUSDT,2026-04-15 00:00:00.000,1.802e-05,2321.24203101,Regular
ETHUSDT,2026-04-15 08:00:00.000,1.648e-05,2315.53000000,Regular
ETHUSDT,2026-04-15 16:00:00.000,2.61e-06,2331.16779070,Regular
ETHUSDT,2026-04-16 00:00:00.013,-1.717e-05,2358.87000000,Regular
ETHUSDT,2026-04-16 08:00:00.000,-5.141e-05,2340.52567442,Regular
ETHUSDT,2026-04-16 16:00:00.000,-3.792e-05,2337.75872093,Regular
ETHUSDT,2026-04-17 00:00:00.001,8.61e-06,2347.05294574,Regular
ETHUSDT,2026-04-17 08:00:00.011,8.22e-06,2333.23000000,Regular
ETHUSDT,2026-04-17 16:00:00.001,1.819e-05,2440.71000000,Regular
ETHUSDT,2026-04-18 00:00:00.001,-2.327e-05,2418.04379845,Regular
ETHUSDT,2026-04-18 08:00:00.006,-1.075e-05,2402.51363566,Regular
ETHUSDT,2026-04-18 16:00:00.000,-0.00015064,2361.98000000,Regular
ETHUSDT,2026-04-19 00:00:00.002,-0.00010377,2349.03208527,Regular
ETHUSDT,2026-04-19 08:00:00.010,-0.00011438,2314.27000000,Regular
ETHUSDT,2026-04-19 16:00:00.001,-0.00022976,2329.46000000,Regular
ETHUSDT,2026-04-20 00:00:00.000,-9.27e-06,2261.93000000,Regular
ETHUSDT,2026-04-20 08:00:00.000,-1.408e-05,2296.83000000,Regular
ETHUSDT,2026-04-20 16:00:00.001,8.1e-06,2312.71000000,Regular
ETHUSDT,2026-04-21 00:00:00.000,-4.382e-05,2312.60000000,Regular
ETHUSDT,2026-04-21 08:00:00.004,-3.72e-05,2316.96000000,Regular
ETHUSDT,2026-04-21 16:00:00.004,-3.676e-05,2309.31000000,Regular
ETHUSDT,2026-04-22 00:00:00.004,-2.128e-05,2326.13000000,Regular
ETHUSDT,2026-04-22 08:00:00.000,0.0001,2389.25000000,Regular
ETHUSDT,2026-04-22 16:00:00.000,7.797e-05,2402.68000000,Regular
ETHUSDT,2026-04-23 00:00:00.000,0.0001,2373.05000000,Regular
ETHUSDT,2026-04-23 08:00:00.000,-1.984e-05,2342.82000000,Regular
ETHUSDT,2026-04-23 16:00:00.004,-6.025e-05,2332.23521652,Regular
ETHUSDT,2026-04-24 00:00:00.006,-3.645e-05,2329.03075676,Regular
ETHUSDT,2026-04-24 08:00:00.000,-6.98e-05,2310.49000000,Regular
ETHUSDT,2026-04-24 16:00:00.000,-0.00012145,2322.99572805,Regular
ETHUSDT,2026-04-25 00:00:00.000,-4.387e-05,2313.88000000,Regular
ETHUSDT,2026-04-25 08:00:00.002,-2.141e-05,2315.40000000,Regular
ETHUSDT,2026-04-25 16:00:00.002,-4.431e-05,2306.77290698,Regular
ETHUSDT,2026-04-26 00:00:00.003,-1.131e-05,2318.21440310,Regular
ETHUSDT,2026-04-26 08:00:00.007,-1.931e-05,2330.21000000,Regular
ETHUSDT,2026-04-26 16:00:00.004,-2.842e-05,2347.02646512,Regular
ETHUSDT,2026-04-27 00:00:00.004,-6.636e-05,2368.51000000,Regular
ETHUSDT,2026-04-27 08:00:00.000,-7.865e-05,2314.42000000,Regular
ETHUSDT,2026-04-27 16:00:00.002,-7.593e-05,2273.98913953,Regular
ETHUSDT,2026-04-28 00:00:00.001,-0.00016104,2302.29286047,Regular
ETHUSDT,2026-04-28 08:00:00.000,-0.00011678,2286.49000000,Regular
ETHUSDT,2026-04-28 16:00:00.004,2.5e-07,2278.66517829,Regular
ETHUSDT,2026-04-29 00:00:00.006,2.842e-05,2288.37000000,Regular
ETHUSDT,2026-04-29 08:00:00.011,4.666e-05,2322.88062791,Regular
ETHUSDT,2026-04-29 16:00:00.003,4.782e-05,2270.97000000,Regular
ETHUSDT,2026-04-30 00:00:00.002,-6.092e-05,2251.52000000,Regular
ETHUSDT,2026-04-30 08:00:00.000,-4.636e-05,2258.99000000,Regular
ETHUSDT,2026-04-30 16:00:00.000,-7.717e-05,2264.65000000,Regular
ETHUSDT,2026-05-01 00:00:00.000,-4e-05,2256.49000000,Regular
ETHUSDT,2026-05-01 08:00:00.005,-1.877e-05,2278.55000000,Regular
ETHUSDT,2026-05-01 16:00:00.000,-2.131e-05,2306.97617054,Regular
ETHUSDT,2026-05-02 00:00:00.006,-4.36e-06,2294.58083658,Regular
ETHUSDT,2026-05-02 08:00:00.000,-3.82e-05,2299.77000000,Regular
ETHUSDT,2026-05-02 16:00:00.010,-3.88e-06,2307.94787639,Regular
ETHUSDT,2026-05-03 00:00:00.005,3.52e-05,2315.94772654,Regular
ETHUSDT,2026-05-03 08:00:00.003,-1.628e-05,2308.19000000,Regular
ETHUSDT,2026-05-03 16:00:00.000,8.747e-05,2327.28890537,Regular
ETHUSDT,2026-05-04 00:00:00.000,4.305e-05,2321.67000000,Regular
ETHUSDT,2026-05-04 08:00:00.000,8.648e-05,2361.95456757,Regular
ETHUSDT,2026-05-04 16:00:00.003,-2.09e-06,2348.55000000,Regular
ETHUSDT,2026-05-05 00:00:00.000,-1.957e-05,2346.11000000,Regular
ETHUSDT,2026-05-05 08:00:00.011,-2.41e-05,2379.29967295,Regular
ETHUSDT,2026-05-05 16:00:00.000,-6.52e-05,2379.74000000,Regular
ETHUSDT,2026-05-06 00:00:00.010,-2.041e-05,2359.47060465,Regular
ETHUSDT,2026-05-06 08:00:00.000,-9.447e-05,2370.64217723,Regular
ETHUSDT,2026-05-06 16:00:00.002,-5.114e-05,2358.01905426,Regular
ETHUSDT,2026-05-07 00:00:00.000,-6.585e-05,2349.72656375,Regular
ETHUSDT,2026-05-07 08:00:00.000,-0.00011993,2343.72275969,Regular
ETHUSDT,2026-05-07 16:00:00.004,-4.319e-05,2293.25000000,Regular
ETHUSDT,2026-05-08 00:00:00.003,-9.68e-06,2289.92000000,Regular
ETHUSDT,2026-05-08 08:00:00.002,-2.849e-05,2280.05375969,Regular
ETHUSDT,2026-05-08 16:00:00.003,-3.358e-05,2292.29000000,Regular
ETHUSDT,2026-05-09 00:00:00.000,6.199e-05,2306.16622088,Regular
ETHUSDT,2026-05-09 08:00:00.001,4.314e-05,2313.53673346,Regular
ETHUSDT,2026-05-09 16:00:00.002,8.76e-05,2316.81679070,Regular
ETHUSDT,2026-05-10 00:00:00.003,0.0001,2325.31050450,Regular
ETHUSDT,2026-05-10 08:00:00.000,8.268e-05,2326.30384685,Regular
ETHUSDT,2026-05-10 16:00:00.000,6.714e-05,2346.78000000,Regular
ETHUSDT,2026-05-11 00:00:00.000,7.463e-05,2370.21000000,Regular
ETHUSDT,2026-05-11 08:00:00.000,1.995e-05,2329.52000000,Regular
ETHUSDT,2026-05-11 16:00:00.000,3.355e-05,2332.40000000,Regular
ETHUSDT,2026-05-12 00:00:00.002,3.946e-05,2338.62000000,Regular
ETHUSDT,2026-05-12 08:00:00.008,7.08e-06,2294.19661187,Regular
ETHUSDT,2026-05-12 16:00:00.000,3.956e-05,2260.94334109,Regular
ETHUSDT,2026-05-13 00:00:00.010,1.323e-05,2273.89015504,Regular
ETHUSDT,2026-05-13 08:00:00.003,5.046e-05,2300.12000000,Regular
ETHUSDT,2026-05-13 16:00:00.001,5.45e-06,2235.69406202,Regular
ETHUSDT,2026-05-14 00:00:00.005,5.942e-05,2257.56153153,Regular
ETHUSDT,2026-05-14 08:00:00.000,5.526e-05,2264.23000000,Regular
ETHUSDT,2026-05-14 16:00:00.000,3.946e-05,2297.79276263,Regular
ETHUSDT,2026-05-15 00:00:00.000,-6.93e-06,2282.06000000,Regular
ETHUSDT,2026-05-15 08:00:00.016,3.88e-06,2263.95515504,Regular
ETHUSDT,2026-05-15 16:00:00.012,1.397e-05,2222.07602137,Regular
ETHUSDT,2026-05-16 00:00:00.005,7.065e-05,2223.66000000,Regular
ETHUSDT,2026-05-16 08:00:00.000,4.496e-05,2193.64284685,Regular
ETHUSDT,2026-05-16 16:00:00.005,6.508e-05,2178.96686047,Regular
ETHUSDT,2026-05-17 00:00:00.000,7.161e-05,2179.66177626,Regular
ETHUSDT,2026-05-17 08:00:00.010,4.855e-05,2185.55332432,Regular
ETHUSDT,2026-05-17 16:00:00.009,5.341e-05,2185.49000000,Regular
ETHUSDT,2026-05-18 00:00:00.007,1.925e-05,2129.97725581,Regular
ETHUSDT,2026-05-18 08:00:00.002,6.52e-06,2119.54518605,Regular
ETHUSDT,2026-05-18 16:00:00.007,5.159e-05,2106.66000000,Regular
ETHUSDT,2026-05-19 00:00:00.001,0.0001,2129.07768645,Regular
ETHUSDT,2026-05-19 08:00:00.001,5.687e-05,2139.98153195,Regular
ETHUSDT,2026-05-19 16:00:00.009,3.588e-05,2109.37000000,Regular
ETHUSDT,2026-05-20 00:00:00.001,5.523e-05,2111.00000000,Regular
ETHUSDT,2026-05-20 08:00:00.006,3.051e-05,2128.80000000,Regular
ETHUSDT,2026-05-20 16:00:00.000,5.29e-05,2135.90934643,Regular
ETHUSDT,2026-05-21 00:00:00.001,5.867e-05,2128.60000000,Regular
ETHUSDT,2026-05-21 08:00:00.000,2.532e-05,2134.06349612,Regular
ETHUSDT,2026-05-21 16:00:00.000,3.837e-05,2131.54118290,Regular
ETHUSDT,2026-05-22 00:00:00.000,4.926e-05,2132.90000000,Regular
ETHUSDT,2026-05-22 08:00:00.004,3.093e-05,2127.51238739,Regular
ETHUSDT,2026-05-22 16:00:00.001,5.943e-05,2118.51000000,Regular
ETHUSDT,2026-05-23 00:00:00.009,5.72e-05,2064.98000000,Regular
ETHUSDT,2026-05-23 08:00:00.001,4.466e-05,2027.49017829,Regular
ETHUSDT,2026-05-23 16:00:00.003,6.36e-05,2059.46097674,Regular
ETHUSDT,2026-05-24 00:00:00.011,8.02e-05,2116.74018605,Regular
ETHUSDT,2026-05-24 08:00:00.008,8.039e-05,2120.25000000,Regular
ETHUSDT,2026-05-24 16:00:00.000,4.195e-05,2095.10000000,Regular
ETHUSDT,2026-05-25 00:00:00.001,5.359e-05,2098.74000000,Regular
ETHUSDT,2026-05-25 08:00:00.001,5.508e-05,2115.29000000,Regular
ETHUSDT,2026-05-25 16:00:00.001,3.249e-05,2126.01000000,Regular
ETHUSDT,2026-05-26 00:00:00.000,3.458e-05,2111.73914595,Regular
ETHUSDT,2026-05-26 08:00:00.003,3.793e-05,2094.42855039,Regular
ETHUSDT,2026-05-26 16:00:00.000,3.408e-05,2086.29189922,Regular
ETHUSDT,2026-05-27 00:00:00.000,7.351e-05,2072.81908108,Regular
ETHUSDT,2026-05-27 08:00:00.004,3.072e-05,2082.82949612,Regular
ETHUSDT,2026-05-27 16:00:00.009,6.097e-05,2070.86000000,Regular
ETHUSDT,2026-05-28 00:00:00.001,2.421e-05,2023.74209302,Regular
ETHUSDT,2026-05-28 08:00:00.000,2.543e-05,1994.32491473,Regular
ETHUSDT,2026-05-28 16:00:00.001,2.984e-05,1989.83351938,Regular
ETHUSDT,2026-05-29 00:00:00.000,8.553e-05,2009.05085271,Regular
ETHUSDT,2026-05-29 08:00:00.001,7.04e-05,2006.61951938,Regular
ETHUSDT,2026-05-29 16:00:00.008,6.595e-05,2030.83000000,Regular
ETHUSDT,2026-05-30 00:00:00.000,4.54e-05,2013.41068217,Regular
ETHUSDT,2026-05-30 08:00:00.001,6.842e-05,2015.38418018,Regular
ETHUSDT,2026-05-30 16:00:00.000,5.705e-05,2025.95000000,Regular
ETHUSDT,2026-05-31 00:00:00.000,9.397e-05,2021.60352399,Regular
ETHUSDT,2026-05-31 08:00:00.000,7.226e-05,2023.13000000,Regular
ETHUSDT,2026-05-31 16:00:00.004,1.691e-05,2009.50000000,Regular
ETHUSDT,2026-06-01 00:00:00.001,6.445e-05,2006.31000000,Regular
ETHUSDT,2026-06-01 08:00:00.001,5.339e-05,1975.50624806,Regular
ETHUSDT,2026-06-01 16:00:00.000,9.572e-05,1967.67821705,Regular
ETHUSDT,2026-06-02 00:00:00.000,0.0001,2006.05918605,Regular
ETHUSDT,2026-06-02 08:00:00.000,0.0001,1980.90000000,Regular
ETHUSDT,2026-06-02 16:00:00.000,5.699e-05,1914.30556589,Regular
ETHUSDT,2026-06-03 00:00:00.013,2.021e-05,1859.15000000,Regular
ETHUSDT,2026-06-03 08:00:00.000,9.862e-05,1877.56199225,Regular
ETHUSDT,2026-06-03 16:00:00.001,7.361e-05,1835.99000000,Regular
ETHUSDT,2026-06-04 00:00:00.009,7.651e-05,1812.45000000,Regular
ETHUSDT,2026-06-04 08:00:00.000,4.482e-05,1776.58986822,Regular
ETHUSDT,2026-06-04 16:00:00.003,3.946e-05,1776.07138332,Regular
ETHUSDT,2026-06-05 00:00:00.000,4.67e-05,1770.00626704,Regular
ETHUSDT,2026-06-05 08:00:00.004,-3.129e-05,1678.49504651,Regular
ETHUSDT,2026-06-05 16:00:00.009,-7.387e-05,1582.68741860,Regular
ETHUSDT,2026-06-06 00:00:00.000,-7.917e-05,1582.45377519,Regular
ETHUSDT,2026-06-06 08:00:00.000,-3.161e-05,1574.54000000,Regular
ETHUSDT,2026-06-06 16:00:00.000,-3.461e-05,1559.71000000,Regular
ETHUSDT,2026-06-07 00:00:00.001,-6.624e-05,1568.65382171,Regular
ETHUSDT,2026-06-07 08:00:00.000,-0.00010189,1614.22820155,Regular
ETHUSDT,2026-06-07 16:00:00.000,4.72e-06,1629.20000000,Regular
ETHUSDT,2026-06-08 00:00:00.000,-8.235e-05,1689.61651938,Regular
ETHUSDT,2026-06-08 08:00:00.005,-6.599e-05,1672.70000000,Regular
ETHUSDT,2026-06-08 16:00:00.004,-4.515e-05,1690.57000000,Regular
ETHUSDT,2026-06-09 00:00:00.000,-4.506e-05,1689.34211628,Regular
ETHUSDT,2026-06-09 08:00:00.000,3.6e-07,1679.19000000,Regular
ETHUSDT,2026-06-09 16:00:00.001,-5.182e-05,1636.00245736,Regular
ETHUSDT,2026-06-10 00:00:00.001,-4.089e-05,1638.64000000,Regular
ETHUSDT,2026-06-10 08:00:00.011,-4.578e-05,1639.32000000,Regular
ETHUSDT,2026-06-10 16:00:00.009,-3.121e-05,1657.11075194,Regular
ETHUSDT,2026-06-11 00:00:00.000,-3.684e-05,1620.76478295,Regular
ETHUSDT,2026-06-11 08:00:00.004,7.54e-06,1653.74918605,Regular
ETHUSDT,2026-06-11 16:00:00.000,-2.432e-05,1644.64000000,Regular
ETHUSDT,2026-06-12 00:00:00.000,-2.404e-05,1672.57000000,Regular
ETHUSDT,2026-06-12 08:00:00.000,-5.854e-05,1661.16000000,Regular
ETHUSDT,2026-06-12 16:00:00.000,-2.216e-05,1658.98000000,Regular
ETHUSDT,2026-06-13 00:00:00.000,-6.31e-06,1665.48000000,Regular
ETHUSDT,2026-06-13 08:00:00.007,3.562e-05,1675.52189147,Regular
ETHUSDT,2026-06-13 16:00:00.002,2.664e-05,1681.46893798,Regular
ETHUSDT,2026-06-14 00:00:00.005,-6.44e-06,1680.49144747,Regular
ETHUSDT,2026-06-14 08:00:00.009,-1.08e-05,1674.92628308,Regular
ETHUSDT,2026-06-14 16:00:00.000,-1.919e-05,1662.04000000,Regular
ETHUSDT,2026-06-15 00:00:00.013,2.92e-05,1724.83686047,Regular
ETHUSDT,2026-06-15 08:00:00.013,-7.45e-06,1715.65389922,Regular
ETHUSDT,2026-06-15 16:00:00.004,6.867e-05,1844.39000000,Regular
ETHUSDT,2026-06-16 00:00:00.000,2.969e-05,1795.18700000,Regular
ETHUSDT,2026-06-16 08:00:00.000,-2.07e-05,1773.26823256,Regular
ETHUSDT,2026-06-16 16:00:00.001,3.16e-05,1781.55242636,Regular
ETHUSDT,2026-06-17 00:00:00.012,3.038e-05,1792.32000000,Regular
ETHUSDT,2026-06-17 08:00:00.000,2.339e-05,1784.40000000,Regular
ETHUSDT,2026-06-17 16:00:00.000,-7.37e-06,1772.66861240,Regular
ETHUSDT,2026-06-18 00:00:00.002,4.63e-05,1749.84497674,Regular
ETHUSDT,2026-06-18 08:00:00.000,6.87e-06,1748.88811628,Regular
ETHUSDT,2026-06-18 16:00:00.001,-6.91e-06,1681.45000000,Regular
ETHUSDT,2026-06-19 00:00:00.005,6.551e-05,1710.18087597,Regular
ETHUSDT,2026-06-19 08:00:00.001,-2.067e-05,1695.15000000,Regular
ETHUSDT,2026-06-19 16:00:00.001,-2.7e-07,1706.91000000,Regular
ETHUSDT,2026-06-20 00:00:00.001,2.505e-05,1710.32427132,Regular
ETHUSDT,2026-06-20 08:00:00.000,3.17e-05,1725.16000000,Regular
ETHUSDT,2026-06-20 16:00:00.001,3.209e-05,1739.83814729,Regular
ETHUSDT,2026-06-21 00:00:00.000,2.892e-05,1740.13237209,Regular
ETHUSDT,2026-06-21 08:00:00.000,2.602e-05,1731.47858140,Regular
ETHUSDT,2026-06-21 16:00:00.000,7.57e-06,1729.90000000,Regular
ETHUSDT,2026-06-22 00:00:00.000,3.88e-05,1706.32900962,Regular
ETHUSDT,2026-06-22 08:00:00.000,1.941e-05,1745.76000000,Regular
ETHUSDT,2026-06-22 16:00:00.002,7.89e-06,1744.01000000,Regular
ETHUSDT,2026-06-23 00:00:00.003,2.37e-05,1727.36007752,Regular
ETHUSDT,2026-06-23 08:00:00.005,3.35e-06,1681.97000000,Regular
ETHUSDT,2026-06-23 16:00:00.002,-3.854e-05,1658.93058140,Regular
ETHUSDT,2026-06-24 00:00:00.005,4.579e-05,1666.39000000,Regular
ETHUSDT,2026-06-24 08:00:00.005,2.212e-05,1672.10217054,Regular
ETHUSDT,2026-06-24 16:00:00.003,4.3e-07,1617.82000000,Regular
ETHUSDT,2026-06-25 00:00:00.000,5.42e-06,1621.54000000,Regular
ETHUSDT,2026-06-25 08:00:00.000,4.282e-05,1656.49374098,Regular
ETHUSDT,2026-06-25 16:00:00.000,-8.135e-05,1569.43000000,Regular
ETHUSDT,2026-06-26 00:00:00.010,-1.665e-05,1566.87000000,Regular
ETHUSDT,2026-06-26 08:00:00.002,-1.968e-05,1579.92611628,Regular
ETHUSDT,2026-06-26 16:00:00.000,5.22e-06,1579.50000000,Regular
ETHUSDT,2026-06-27 00:00:00.000,1.807e-05,1577.86000000,Regular
ETHUSDT,2026-06-27 08:00:00.000,-5.97e-06,1584.81836808,Regular
ETHUSDT,2026-06-27 16:00:00.009,1.769e-05,1604.87000000,Regular
ETHUSDT,2026-06-28 00:00:00.000,-5.389e-05,1573.10000000,Regular
ETHUSDT,2026-06-28 08:00:00.013,-2.947e-05,1575.03000000,Regular
ETHUSDT,2026-06-28 16:00:00.000,1.924e-05,1579.85000000,Regular
ETHUSDT,2026-06-29 00:00:00.006,-1.85e-06,1571.17271318,Regular
ETHUSDT,2026-06-29 08:00:00.013,2.16e-06,1579.36000000,Regular
ETHUSDT,2026-06-29 16:00:00.004,2.144e-05,1579.56007752,Regular
ETHUSDT,2026-06-30 00:00:00.000,4.49e-05,1612.31918605,Regular
ETHUSDT,2026-06-30 08:00:00.000,4.566e-05,1591.67116279,Regular
ETHUSDT,2026-06-30 16:00:00.005,3.059e-05,1564.56000000,Regular
ETHUSDT,2026-07-01 00:00:00.000,6.151e-05,1571.48000000,Regular
ETHUSDT,2026-07-01 08:00:00.000,5.33e-05,1577.70000000,Regular
ETHUSDT,2026-07-01 16:00:00.000,2.077e-05,1619.44704651,Regular
ETHUSDT,2026-07-02 00:00:00.000,1.96e-05,1608.88000000,Regular
ETHUSDT,2026-07-02 08:00:00.000,5.02e-05,1615.58000000,Regular
ETHUSDT,2026-07-02 16:00:00.000,7.321e-05,1696.33000000,Regular
ETHUSDT,2026-07-03 00:00:00.000,7.837e-05,1699.94000000,Regular
ETHUSDT,2026-07-03 08:00:00.007,0.0001,1717.00000000,Regular
ETHUSDT,2026-07-03 16:00:00.000,5.241e-05,1730.43320930,Regular
ETHUSDT,2026-07-04 00:00:00.000,9.748e-05,1757.52903101,Regular
ETHUSDT,2026-07-04 08:00:00.000,7.642e-05,1757.61844961,Regular
ETHUSDT,2026-07-04 16:00:00.007,5.167e-05,1790.43000000,Regular
ETHUSDT,2026-07-05 00:00:00.003,7.818e-05,1779.98000000,Regular
ETHUSDT,2026-07-05 08:00:00.001,6.162e-05,1769.25858140,Regular
ETHUSDT,2026-07-05 16:00:00.000,4.748e-05,1773.91200775,Regular
ETHUSDT,2026-07-06 00:00:00.000,8.332e-05,1785.20895349,Regular
ETHUSDT,2026-07-06 08:00:00.000,4.679e-05,1771.44907752,Regular
ETHUSDT,2026-07-06 16:00:00.000,6.963e-05,1787.86000000,Regular
ETHUSDT,2026-07-07 00:00:00.000,7.62e-05,1798.84000000,Regular
ETHUSDT,2026-07-07 08:00:00.000,3.271e-05,1770.55000000,Regular
ETHUSDT,2026-07-07 16:00:00.000,4.088e-05,1796.73000000,Regular
ETHUSDT,2026-07-08 00:00:00.000,1.519e-05,1770.42000000,Regular
ETHUSDT,2026-07-08 08:00:00.000,2.984e-05,1756.00599225,Regular
ETHUSDT,2026-07-08 16:00:00.000,4.537e-05,1722.26238573,Regular
ETHUSDT,2026-07-09 00:00:00.000,7.189e-05,1742.68000000,Regular
ETHUSDT,2026-07-09 08:00:00.001,5.342e-05,1752.52930233,Regular
ETHUSDT,2026-07-09 16:00:00.001,2.748e-05,1738.61000000,Regular
ETHUSDT,2026-07-10 00:00:00.000,2.613e-05,1744.25797674,Regular
ETHUSDT,2026-07-10 08:00:00.005,3.355e-05,1772.50000000,Regular
ETHUSDT,2026-07-10 16:00:00.005,4.632e-05,1790.49000000,Regular
ETHUSDT,2026-07-11 00:00:00.000,5.051e-05,1796.03000000,Regular
ETHUSDT,2026-07-11 08:00:00.000,2.19e-05,1799.09901550,Regular
ETHUSDT,2026-07-11 16:00:00.000,6.296e-05,1814.11000000,Regular
ETHUSDT,2026-07-12 00:00:00.000,6.46e-06,1786.84562016,Regular
ETHUSDT,2026-07-12 08:00:00.003,9.96e-06,1797.97000000,Regular
ETHUSDT,2026-07-12 16:00:00.000,3.016e-05,1820.02386822,Regular
ETHUSDT,2026-07-13 00:00:00.000,2.248e-05,1805.93000000,Regular
ETHUSDT,2026-07-13 08:00:00.001,5.42e-06,1786.66000000,Regular
ETHUSDT,2026-07-13 16:00:00.004,1.969e-05,1776.04021705,Regular
ETHUSDT,2026-07-14 00:00:00.000,1.26e-06,1776.04445736,Regular
ETHUSDT,2026-07-14 08:00:00.002,3.639e-05,1780.10071318,Regular
ETHUSDT,2026-07-14 16:00:00.001,6.925e-05,1874.38000000,Regular
ETHUSDT,2026-07-15 00:00:00.005,3.834e-05,1890.79000000,Regular
ETHUSDT,2026-07-15 08:00:00.002,5.006e-05,1869.18749612,Regular
ETHUSDT,2026-07-15 16:00:00.000,8.736e-05,1931.01001550,Regular
ETHUSDT,2026-07-16 00:00:00.000,4.35e-05,1916.99717322,Regular
ETHUSDT,2026-07-16 08:00:00.003,6.079e-05,1909.96761427,Regular
ETHUSDT,2026-07-16 16:00:00.002,3.526e-05,1880.89000000,Regular
ETHUSDT,2026-07-17 00:00:00.000,6.892e-05,1863.80848062,Regular
ETHUSDT,2026-07-17 08:00:00.010,4.774e-05,1827.37000000,Regular
ETHUSDT,2026-07-17 16:00:00.004,2.442e-05,1830.20000000,Regular
ETHUSDT,2026-07-18 00:00:00.000,2.552e-05,1841.08000000,Regular
ETHUSDT,2026-07-18 08:00:00.000,3.939e-05,1843.43431008,Regular
ETHUSDT,2026-07-18 16:00:00.001,3.042e-05,1843.14000000,Regular
ETHUSDT,2026-07-19 00:00:00.003,-1.262e-05,1861.75000000,Regular
ETHUSDT,2026-07-19 08:00:00.000,4.255e-05,1869.35000000,Regular
ETHUSDT,2026-07-19 16:00:00.001,7.448e-05,1870.14404651,Regular
ETHUSDT,2026-07-20 00:00:00.000,2.897e-05,1871.49000000,Regular
ETHUSDT,2026-07-20 08:00:00.001,2.124e-05,1863.35000000,Regular
ETHUSDT,2026-07-20 16:00:00.004,2.476e-05,1901.67177519,Regular
ETHUSDT,2026-07-21 00:00:00.001,2.585e-05,1903.51539535,Regular
